Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.2117	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.2068	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.7173	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	12.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.2784	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	51.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.5275	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	57.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Swainson's Thrush	swathr	0.4022	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	75.0
7	Spectrogram 1	1	81.0	84.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1185	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	81.0
8	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.1044	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	84.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.5271	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	93.0
10	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.2854	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	96.0
11	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.3293	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	99.0
12	Spectrogram 1	1	111.0	114.0	0	12000.0	Winter Wren	winwre3	0.7464	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	111.0
13	Spectrogram 1	1	114.0	117.0	0	12000.0	Winter Wren	winwre3	0.9153	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	114.0
14	Spectrogram 1	1	117.0	120.0	0	12000.0	Winter Wren	winwre3	0.8445	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	117.0
15	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.2463	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	117.0
16	Spectrogram 1	1	120.0	123.0	0	12000.0	Winter Wren	winwre3	0.1569	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	120.0
17	Spectrogram 1	1	162.0	165.0	0	12000.0	Swainson's Thrush	swathr	0.5472	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	162.0
18	Spectrogram 1	1	426.0	429.0	0	12000.0	Winter Wren	winwre3	0.8984	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	426.0
19	Spectrogram 1	1	429.0	432.0	0	12000.0	Winter Wren	winwre3	0.9678	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	429.0
20	Spectrogram 1	1	432.0	435.0	0	12000.0	Winter Wren	winwre3	0.9967	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	432.0
21	Spectrogram 1	1	435.0	438.0	0	12000.0	Winter Wren	winwre3	0.9933	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	435.0
22	Spectrogram 1	1	438.0	441.0	0	12000.0	Winter Wren	winwre3	0.9951	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	438.0
23	Spectrogram 1	1	507.0	510.0	0	12000.0	Winter Wren	winwre3	0.2720	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	507.0
24	Spectrogram 1	1	516.0	519.0	0	12000.0	Winter Wren	winwre3	0.8101	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	516.0
25	Spectrogram 1	1	519.0	522.0	0	12000.0	Winter Wren	winwre3	0.8186	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	519.0
26	Spectrogram 1	1	522.0	525.0	0	12000.0	Winter Wren	winwre3	0.9625	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	522.0
27	Spectrogram 1	1	525.0	528.0	0	12000.0	Winter Wren	winwre3	0.9250	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	525.0
28	Spectrogram 1	1	597.0	600.0	0	12000.0	Brown Creeper	brncre	0.1425	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	597.0
29	Spectrogram 1	1	615.0	618.0	0	12000.0	Winter Wren	winwre3	0.3837	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	615.0
30	Spectrogram 1	1	753.0	756.0	0	12000.0	Brown Creeper	brncre	0.1218	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	753.0
31	Spectrogram 1	1	759.0	762.0	0	12000.0	Brown Creeper	brncre	0.1775	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	759.0
32	Spectrogram 1	1	765.0	768.0	0	12000.0	Brown Creeper	brncre	0.1697	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	765.0
33	Spectrogram 1	1	858.0	861.0	0	12000.0	Brown Creeper	brncre	0.1267	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	858.0
34	Spectrogram 1	1	924.0	927.0	0	12000.0	Brown Creeper	brncre	0.2905	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	924.0
35	Spectrogram 1	1	972.0	975.0	0	12000.0	Dark-eyed Junco	daejun	0.2116	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	972.0
36	Spectrogram 1	1	975.0	978.0	0	12000.0	Dark-eyed Junco	daejun	0.2517	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	975.0
37	Spectrogram 1	1	981.0	984.0	0	12000.0	Dark-eyed Junco	daejun	0.1540	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	981.0
38	Spectrogram 1	1	999.0	1002.0	0	12000.0	Winter Wren	winwre3	0.2740	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	999.0
39	Spectrogram 1	1	1002.0	1005.0	0	12000.0	Winter Wren	winwre3	0.9721	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1002.0
40	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Winter Wren	winwre3	0.9917	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1005.0
41	Spectrogram 1	1	1008.0	1011.0	0	12000.0	Winter Wren	winwre3	0.9869	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1008.0
42	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Winter Wren	winwre3	0.4587	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1011.0
43	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Winter Wren	winwre3	0.9064	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1263.0
44	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Winter Wren	winwre3	0.2450	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240708_194700.wav	1266.0
