Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.3135	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.1584	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	3.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6703	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	12.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2177	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	51.0
5	Spectrogram 1	1	264.0	267.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5503	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	264.0
6	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.1425	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	279.0
7	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.1846	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	282.0
8	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.3866	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	300.0
9	Spectrogram 1	1	312.0	315.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5507	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	312.0
10	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.1895	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	318.0
11	Spectrogram 1	1	354.0	357.0	0	12000.0	American Crow	amecro	0.2045	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	354.0
12	Spectrogram 1	1	378.0	381.0	0	12000.0	American Crow	amecro	0.2350	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	378.0
13	Spectrogram 1	1	381.0	384.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3215	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	381.0
14	Spectrogram 1	1	387.0	390.0	0	12000.0	White-throated Sparrow	whtspa	0.7418	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	387.0
15	Spectrogram 1	1	390.0	393.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3372	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	390.0
16	Spectrogram 1	1	405.0	408.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9502	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	405.0
17	Spectrogram 1	1	408.0	411.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9306	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	408.0
18	Spectrogram 1	1	411.0	414.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9341	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	411.0
19	Spectrogram 1	1	414.0	417.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8590	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	414.0
20	Spectrogram 1	1	417.0	420.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.2014	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	417.0
21	Spectrogram 1	1	420.0	423.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.4976	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	420.0
22	Spectrogram 1	1	423.0	426.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8515	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	423.0
23	Spectrogram 1	1	426.0	429.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5230	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	426.0
24	Spectrogram 1	1	429.0	432.0	0	12000.0	American Crow	amecro	0.4193	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	429.0
25	Spectrogram 1	1	432.0	435.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1774	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	432.0
26	Spectrogram 1	1	435.0	438.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8114	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	435.0
27	Spectrogram 1	1	441.0	444.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9207	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	441.0
28	Spectrogram 1	1	444.0	447.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.6467	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	444.0
29	Spectrogram 1	1	447.0	450.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9303	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	447.0
30	Spectrogram 1	1	450.0	453.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.5999	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	450.0
31	Spectrogram 1	1	453.0	456.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8227	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	453.0
32	Spectrogram 1	1	462.0	465.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1239	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	462.0
33	Spectrogram 1	1	468.0	471.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7299	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	468.0
34	Spectrogram 1	1	474.0	477.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.9650	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	474.0
35	Spectrogram 1	1	477.0	480.0	0	12000.0	American Crow	amecro	0.1918	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	477.0
36	Spectrogram 1	1	480.0	483.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8034	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	480.0
37	Spectrogram 1	1	483.0	486.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.3906	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	483.0
38	Spectrogram 1	1	486.0	489.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8209	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	486.0
39	Spectrogram 1	1	492.0	495.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7690	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	492.0
40	Spectrogram 1	1	495.0	498.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8044	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	495.0
41	Spectrogram 1	1	498.0	501.0	0	12000.0	Palm Warbler	palwar	0.2686	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240520_045702.wav	498.0
