Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2227	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	15.0
2	Spectrogram 1	1	1470.0	1473.0	0	12000.0	Dark-eyed Junco	daejun	0.1985	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1470.0
3	Spectrogram 1	1	1473.0	1476.0	0	12000.0	Dark-eyed Junco	daejun	0.1619	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1473.0
4	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Dark-eyed Junco	daejun	0.1669	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1542.0
5	Spectrogram 1	1	1548.0	1551.0	0	12000.0	Dark-eyed Junco	daejun	0.2642	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1548.0
6	Spectrogram 1	1	1566.0	1569.0	0	12000.0	Dark-eyed Junco	daejun	0.1365	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1566.0
7	Spectrogram 1	1	1569.0	1572.0	0	12000.0	Dark-eyed Junco	daejun	0.3114	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1569.0
8	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Dark-eyed Junco	daejun	0.1347	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1590.0
9	Spectrogram 1	1	1590.0	1593.0	0	12000.0	White-winged Crossbill	whwcro	0.1299	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1590.0
10	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Dark-eyed Junco	daejun	0.1970	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1593.0
11	Spectrogram 1	1	1602.0	1605.0	0	12000.0	Dark-eyed Junco	daejun	0.1672	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1602.0
12	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Dark-eyed Junco	daejun	0.1210	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1605.0
13	Spectrogram 1	1	1608.0	1611.0	0	12000.0	Dark-eyed Junco	daejun	0.1338	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1608.0
14	Spectrogram 1	1	1611.0	1614.0	0	12000.0	Dark-eyed Junco	daejun	0.2935	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1611.0
15	Spectrogram 1	1	1614.0	1617.0	0	12000.0	White-winged Crossbill	whwcro	0.3418	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1614.0
16	Spectrogram 1	1	1614.0	1617.0	0	12000.0	Dark-eyed Junco	daejun	0.1924	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1614.0
17	Spectrogram 1	1	1620.0	1623.0	0	12000.0	Dark-eyed Junco	daejun	0.2528	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1620.0
18	Spectrogram 1	1	1626.0	1629.0	0	12000.0	Dark-eyed Junco	daejun	0.1603	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1626.0
19	Spectrogram 1	1	1629.0	1632.0	0	12000.0	Dark-eyed Junco	daejun	0.2470	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1629.0
20	Spectrogram 1	1	1635.0	1638.0	0	12000.0	Dark-eyed Junco	daejun	0.2717	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240629_195100.wav	1635.0
