Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.4490	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	6.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.5711	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	15.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	Common Raven	comrav	0.1423	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.4512	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.3626	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	21.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.1511	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.6551	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	24.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.2117	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	24.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.6802	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.5409	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	30.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.1451	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	39.0
12	Spectrogram 1	1	51.0	54.0	0	12000.0	Common Raven	comrav	0.2321	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	51.0
13	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.3223	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	54.0
14	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1558	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240728_193000.wav	105.0
