Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3082	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	81.0
2	Spectrogram 1	1	165.0	168.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3575	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	165.0
3	Spectrogram 1	1	165.0	168.0	0	12000.0	Brown Creeper	brncre	0.1022	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	165.0
4	Spectrogram 1	1	171.0	174.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4564	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	171.0
5	Spectrogram 1	1	180.0	183.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1266	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	180.0
6	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1517	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	261.0
7	Spectrogram 1	1	303.0	306.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2495	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	303.0
8	Spectrogram 1	1	315.0	318.0	0	12000.0	Brown Creeper	brncre	0.5891	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	315.0
9	Spectrogram 1	1	318.0	321.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1857	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	318.0
10	Spectrogram 1	1	336.0	339.0	0	12000.0	Dark-eyed Junco	daejun	0.1728	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	336.0
11	Spectrogram 1	1	342.0	345.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2204	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	342.0
12	Spectrogram 1	1	348.0	351.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1667	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	348.0
13	Spectrogram 1	1	351.0	354.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3938	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	351.0
14	Spectrogram 1	1	357.0	360.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2067	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	357.0
15	Spectrogram 1	1	357.0	360.0	0	12000.0	Brown Creeper	brncre	0.1154	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	357.0
16	Spectrogram 1	1	360.0	363.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3440	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	360.0
17	Spectrogram 1	1	369.0	372.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4474	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	369.0
18	Spectrogram 1	1	471.0	474.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9413	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	471.0
19	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4471	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	492.0
20	Spectrogram 1	1	525.0	528.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7185	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	525.0
21	Spectrogram 1	1	540.0	543.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6603	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	540.0
22	Spectrogram 1	1	543.0	546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2860	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	543.0
23	Spectrogram 1	1	546.0	549.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8691	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	546.0
24	Spectrogram 1	1	546.0	549.0	0	12000.0	Brown Creeper	brncre	0.1138	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	546.0
25	Spectrogram 1	1	549.0	552.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5340	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	549.0
26	Spectrogram 1	1	561.0	564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5558	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	561.0
27	Spectrogram 1	1	564.0	567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7021	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	564.0
28	Spectrogram 1	1	570.0	573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6334	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	570.0
29	Spectrogram 1	1	576.0	579.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8539	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	576.0
30	Spectrogram 1	1	585.0	588.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7071	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	585.0
31	Spectrogram 1	1	654.0	657.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5691	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	654.0
32	Spectrogram 1	1	660.0	663.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7398	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	660.0
33	Spectrogram 1	1	666.0	669.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7407	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	666.0
34	Spectrogram 1	1	669.0	672.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4546	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	669.0
35	Spectrogram 1	1	672.0	675.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2106	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	672.0
36	Spectrogram 1	1	675.0	678.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7793	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	675.0
37	Spectrogram 1	1	681.0	684.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2146	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	681.0
38	Spectrogram 1	1	705.0	708.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4617	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	705.0
39	Spectrogram 1	1	753.0	756.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1115	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	753.0
40	Spectrogram 1	1	765.0	768.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3913	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	765.0
41	Spectrogram 1	1	768.0	771.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5342	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	768.0
42	Spectrogram 1	1	795.0	798.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3432	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240801_192900.wav	795.0
