Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2040	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	123.0
2	Spectrogram 1	1	276.0	279.0	0	12000.0	Dark-eyed Junco	daejun	0.1872	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	276.0
3	Spectrogram 1	1	372.0	375.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1912	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	372.0
4	Spectrogram 1	1	396.0	399.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1269	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	396.0
5	Spectrogram 1	1	414.0	417.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2071	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	414.0
6	Spectrogram 1	1	462.0	465.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1434	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	462.0
7	Spectrogram 1	1	474.0	477.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6703	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	474.0
8	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3761	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	492.0
9	Spectrogram 1	1	504.0	507.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3444	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	504.0
10	Spectrogram 1	1	513.0	516.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1398	D:/Island_Songbirds_2024/PENO-3/Data\PENO-3_20240818_190400.wav	513.0
