Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.3433	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.9507	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	3.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3108	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	30.0
4	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.1029	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	30.0
5	Spectrogram 1	1	33.0	36.0	0	12000.0	Brown Creeper	brncre	0.9442	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	33.0
6	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1189	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	33.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.8294	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1975	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	42.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.1615	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	42.0
10	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7304	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	48.0
11	Spectrogram 1	1	54.0	57.0	0	12000.0	Brown Creeper	brncre	0.8770	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240722_194000.wav	54.0
