Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Swainson's Thrush	swathr	0.8338	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Swainson's Thrush	swathr	0.9540	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Magnolia Warbler	magwar	0.1901	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	American Redstart	amered	0.1470	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	6.0
5	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1454	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	6.0
6	Spectrogram 1	1	6.0	9.0	0	12000.0	Swainson's Thrush	swathr	0.1107	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	6.0
7	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.9790	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	9.0
8	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5687	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	12.0
9	Spectrogram 1	1	15.0	18.0	0	12000.0	Swainson's Thrush	swathr	0.9786	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	15.0
10	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6186	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	18.0
11	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.9937	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	21.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Swainson's Thrush	swathr	0.9797	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2258	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	33.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.9885	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	36.0
15	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6393	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	39.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.9947	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2385	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	45.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.9549	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	48.0
19	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.9938	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	54.0
20	Spectrogram 1	1	57.0	60.0	0	12000.0	American Redstart	amered	0.5017	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	57.0
21	Spectrogram 1	1	57.0	60.0	0	12000.0	Cape May Warbler	camwar	0.1600	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	57.0
22	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.9351	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	60.0
23	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8682	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	63.0
24	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.9957	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	66.0
25	Spectrogram 1	1	69.0	72.0	0	12000.0	Swainson's Thrush	swathr	0.9293	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	69.0
26	Spectrogram 1	1	69.0	72.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1010	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	69.0
27	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.9422	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	72.0
28	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3619	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	75.0
29	Spectrogram 1	1	75.0	78.0	0	12000.0	American Redstart	amered	0.2525	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	75.0
30	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.9070	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	78.0
31	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8854	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	81.0
32	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.9533	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	84.0
33	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8502	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	87.0
34	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.9672	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	90.0
35	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.1973	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	93.0
36	Spectrogram 1	1	93.0	96.0	0	12000.0	Magnolia Warbler	magwar	0.1607	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	93.0
37	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.9820	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	96.0
38	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8968	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	99.0
39	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3203	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	102.0
40	Spectrogram 1	1	105.0	108.0	0	12000.0	American Redstart	amered	0.3173	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240620_044602.wav	105.0
