Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	801.0	804.0	0	12000.0	Hermit Thrush	herthr	0.1807	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	801.0
2	Spectrogram 1	1	816.0	819.0	0	12000.0	Hermit Thrush	herthr	0.5207	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	816.0
3	Spectrogram 1	1	819.0	822.0	0	12000.0	Hermit Thrush	herthr	0.6920	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	819.0
4	Spectrogram 1	1	972.0	975.0	0	12000.0	Hermit Thrush	herthr	0.2550	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	972.0
5	Spectrogram 1	1	993.0	996.0	0	12000.0	Hermit Thrush	herthr	0.3240	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	993.0
6	Spectrogram 1	1	1002.0	1005.0	0	12000.0	Hermit Thrush	herthr	0.1347	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1002.0
7	Spectrogram 1	1	1011.0	1014.0	0	12000.0	Hermit Thrush	herthr	0.4514	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1011.0
8	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Hermit Thrush	herthr	0.2546	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1017.0
9	Spectrogram 1	1	1023.0	1026.0	0	12000.0	Hermit Thrush	herthr	0.4282	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1023.0
10	Spectrogram 1	1	1038.0	1041.0	0	12000.0	Hermit Thrush	herthr	0.4204	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1038.0
11	Spectrogram 1	1	1050.0	1053.0	0	12000.0	Hermit Thrush	herthr	0.2043	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1050.0
12	Spectrogram 1	1	1056.0	1059.0	0	12000.0	Hermit Thrush	herthr	0.7444	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1056.0
13	Spectrogram 1	1	1059.0	1062.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1573	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1059.0
14	Spectrogram 1	1	1065.0	1068.0	0	12000.0	Hermit Thrush	herthr	0.1371	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1065.0
15	Spectrogram 1	1	1071.0	1074.0	0	12000.0	Hermit Thrush	herthr	0.1001	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1071.0
16	Spectrogram 1	1	1077.0	1080.0	0	12000.0	Hermit Thrush	herthr	0.7032	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1077.0
17	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Hermit Thrush	herthr	0.7063	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1098.0
18	Spectrogram 1	1	1107.0	1110.0	0	12000.0	Hermit Thrush	herthr	0.6760	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1107.0
19	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Hermit Thrush	herthr	0.6754	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1110.0
20	Spectrogram 1	1	1113.0	1116.0	0	12000.0	Hermit Thrush	herthr	0.1806	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1113.0
21	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Hermit Thrush	herthr	0.1290	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1116.0
22	Spectrogram 1	1	1125.0	1128.0	0	12000.0	Hermit Thrush	herthr	0.3234	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1125.0
23	Spectrogram 1	1	1128.0	1131.0	0	12000.0	Hermit Thrush	herthr	0.4595	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1128.0
24	Spectrogram 1	1	1137.0	1140.0	0	12000.0	Hermit Thrush	herthr	0.5166	D:/Island_Songbirds_2024/WEHE-2/Data\WEHE-2_20240805_042000.wav	1137.0
