Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	450.0	453.0	0	12000.0	Common Raven	comrav	0.2632	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	450.0
2	Spectrogram 1	1	456.0	459.0	0	12000.0	Common Raven	comrav	0.5568	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	456.0
3	Spectrogram 1	1	462.0	465.0	0	12000.0	Common Raven	comrav	0.8502	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	462.0
4	Spectrogram 1	1	465.0	468.0	0	12000.0	Common Raven	comrav	0.2816	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	465.0
5	Spectrogram 1	1	471.0	474.0	0	12000.0	Common Raven	comrav	0.6082	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	471.0
6	Spectrogram 1	1	474.0	477.0	0	12000.0	Common Raven	comrav	0.8294	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	474.0
7	Spectrogram 1	1	915.0	918.0	0	12000.0	Common Raven	comrav	0.8469	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	915.0
8	Spectrogram 1	1	1020.0	1023.0	0	12000.0	White-throated Sparrow	whtspa	0.2129	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1020.0
9	Spectrogram 1	1	1131.0	1134.0	0	12000.0	White-throated Sparrow	whtspa	0.1144	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1131.0
10	Spectrogram 1	1	1173.0	1176.0	0	12000.0	White-throated Sparrow	whtspa	0.1339	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1173.0
11	Spectrogram 1	1	1176.0	1179.0	0	12000.0	Swainson's Thrush	swathr	0.4161	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1176.0
12	Spectrogram 1	1	1185.0	1188.0	0	12000.0	Swainson's Thrush	swathr	0.3306	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1185.0
13	Spectrogram 1	1	1188.0	1191.0	0	12000.0	Swainson's Thrush	swathr	0.4571	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1188.0
14	Spectrogram 1	1	1191.0	1194.0	0	12000.0	Swainson's Thrush	swathr	0.9011	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1191.0
15	Spectrogram 1	1	1194.0	1197.0	0	12000.0	Swainson's Thrush	swathr	0.4299	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1194.0
16	Spectrogram 1	1	1197.0	1200.0	0	12000.0	Swainson's Thrush	swathr	0.3397	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1197.0
17	Spectrogram 1	1	1200.0	1203.0	0	12000.0	Swainson's Thrush	swathr	0.3072	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1200.0
18	Spectrogram 1	1	1203.0	1206.0	0	12000.0	Swainson's Thrush	swathr	0.4579	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1203.0
19	Spectrogram 1	1	1206.0	1209.0	0	12000.0	Swainson's Thrush	swathr	0.8014	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1206.0
20	Spectrogram 1	1	1209.0	1212.0	0	12000.0	Swainson's Thrush	swathr	0.5328	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1209.0
21	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Swainson's Thrush	swathr	0.7954	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1212.0
22	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Swainson's Thrush	swathr	0.1571	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1215.0
23	Spectrogram 1	1	1221.0	1224.0	0	12000.0	Swainson's Thrush	swathr	0.2715	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1221.0
24	Spectrogram 1	1	1224.0	1227.0	0	12000.0	Swainson's Thrush	swathr	0.5559	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1224.0
25	Spectrogram 1	1	1227.0	1230.0	0	12000.0	Swainson's Thrush	swathr	0.7245	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1227.0
26	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Swainson's Thrush	swathr	0.6982	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1230.0
27	Spectrogram 1	1	1233.0	1236.0	0	12000.0	Swainson's Thrush	swathr	0.7781	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1233.0
28	Spectrogram 1	1	1353.0	1356.0	0	12000.0	Swainson's Thrush	swathr	0.1590	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1353.0
29	Spectrogram 1	1	1506.0	1509.0	0	12000.0	White-throated Sparrow	whtspa	0.8622	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1506.0
30	Spectrogram 1	1	1539.0	1542.0	0	12000.0	White-throated Sparrow	whtspa	0.6549	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1539.0
31	Spectrogram 1	1	1542.0	1545.0	0	12000.0	White-throated Sparrow	whtspa	0.2989	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1542.0
32	Spectrogram 1	1	1554.0	1557.0	0	12000.0	White-throated Sparrow	whtspa	0.1107	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1554.0
33	Spectrogram 1	1	1557.0	1560.0	0	12000.0	White-throated Sparrow	whtspa	0.6255	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1557.0
34	Spectrogram 1	1	1587.0	1590.0	0	12000.0	Song Sparrow	sonspa	0.2695	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1587.0
35	Spectrogram 1	1	1590.0	1593.0	0	12000.0	Song Sparrow	sonspa	0.4552	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1590.0
36	Spectrogram 1	1	1605.0	1608.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1487	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1605.0
37	Spectrogram 1	1	1620.0	1623.0	0	12000.0	White-throated Sparrow	whtspa	0.6141	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1620.0
38	Spectrogram 1	1	1653.0	1656.0	0	12000.0	Cedar Waxwing	cedwax	0.2092	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1653.0
39	Spectrogram 1	1	1749.0	1752.0	0	12000.0	Brown Creeper	brncre	0.3049	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1749.0
40	Spectrogram 1	1	1836.0	1839.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5406	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1836.0
41	Spectrogram 1	1	1836.0	1839.0	0	12000.0	White-throated Sparrow	whtspa	0.2454	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1836.0
42	Spectrogram 1	1	1839.0	1842.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5169	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1839.0
43	Spectrogram 1	1	1842.0	1845.0	0	12000.0	White-throated Sparrow	whtspa	0.6116	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1842.0
44	Spectrogram 1	1	1845.0	1848.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6721	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1845.0
45	Spectrogram 1	1	1854.0	1857.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5999	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1854.0
46	Spectrogram 1	1	1857.0	1860.0	0	12000.0	Blackpoll Warbler	bkpwar	0.9535	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1857.0
47	Spectrogram 1	1	1863.0	1866.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1311	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1863.0
48	Spectrogram 1	1	1875.0	1878.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4954	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1875.0
49	Spectrogram 1	1	1881.0	1884.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6381	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1881.0
50	Spectrogram 1	1	1890.0	1893.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7622	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1890.0
51	Spectrogram 1	1	1902.0	1905.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6953	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1902.0
52	Spectrogram 1	1	1911.0	1914.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7574	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1911.0
53	Spectrogram 1	1	1920.0	1923.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5757	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1920.0
54	Spectrogram 1	1	1929.0	1932.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7804	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1929.0
55	Spectrogram 1	1	1938.0	1941.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6811	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1938.0
56	Spectrogram 1	1	1944.0	1947.0	0	12000.0	Blackpoll Warbler	bkpwar	0.1522	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1944.0
57	Spectrogram 1	1	1947.0	1950.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4797	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1947.0
58	Spectrogram 1	1	1965.0	1968.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7145	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1965.0
59	Spectrogram 1	1	1977.0	1980.0	0	12000.0	Blackpoll Warbler	bkpwar	0.6737	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1977.0
60	Spectrogram 1	1	1989.0	1992.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8693	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	1989.0
61	Spectrogram 1	1	2064.0	2067.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8989	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	2064.0
62	Spectrogram 1	1	2073.0	2076.0	0	12000.0	Blackpoll Warbler	bkpwar	0.4434	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	2073.0
63	Spectrogram 1	1	2076.0	2079.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8306	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	2076.0
64	Spectrogram 1	1	2091.0	2094.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8182	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240526_193300.wav	2091.0
