Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	468.0	471.0	0	12000.0	White-throated Sparrow	whtspa	0.2663	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	468.0
2	Spectrogram 1	1	570.0	573.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1024	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	570.0
3	Spectrogram 1	1	690.0	693.0	0	12000.0	White-throated Sparrow	whtspa	0.1079	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	690.0
4	Spectrogram 1	1	711.0	714.0	0	12000.0	White-throated Sparrow	whtspa	0.1976	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	711.0
5	Spectrogram 1	1	750.0	753.0	0	12000.0	Savannah Sparrow	savspa	0.1220	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	750.0
6	Spectrogram 1	1	831.0	834.0	0	12000.0	Brown Creeper	brncre	0.3019	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	831.0
7	Spectrogram 1	1	831.0	834.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2768	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	831.0
8	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Dark-eyed Junco	daejun	0.1188	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1272.0
9	Spectrogram 1	1	1326.0	1329.0	0	12000.0	Song Sparrow	sonspa	0.8759	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1326.0
10	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Winter Wren	winwre3	0.2158	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1329.0
11	Spectrogram 1	1	1335.0	1338.0	0	12000.0	White-throated Sparrow	whtspa	0.1968	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1335.0
12	Spectrogram 1	1	1380.0	1383.0	0	12000.0	White-throated Sparrow	whtspa	0.3538	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1380.0
13	Spectrogram 1	1	1386.0	1389.0	0	12000.0	White-throated Sparrow	whtspa	0.4823	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1386.0
14	Spectrogram 1	1	1392.0	1395.0	0	12000.0	White-throated Sparrow	whtspa	0.4151	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1392.0
15	Spectrogram 1	1	1398.0	1401.0	0	12000.0	White-throated Sparrow	whtspa	0.3521	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1398.0
16	Spectrogram 1	1	1401.0	1404.0	0	12000.0	White-throated Sparrow	whtspa	0.1441	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1401.0
17	Spectrogram 1	1	1407.0	1410.0	0	12000.0	White-throated Sparrow	whtspa	0.1140	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1407.0
18	Spectrogram 1	1	1413.0	1416.0	0	12000.0	White-throated Sparrow	whtspa	0.5183	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1413.0
19	Spectrogram 1	1	1434.0	1437.0	0	12000.0	White-throated Sparrow	whtspa	0.2911	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1434.0
20	Spectrogram 1	1	1449.0	1452.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1177	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1449.0
21	Spectrogram 1	1	1464.0	1467.0	0	12000.0	Brown Creeper	brncre	0.2617	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1464.0
22	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6098	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1542.0
23	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3110	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1554.0
24	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Brown Creeper	brncre	0.1170	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1554.0
25	Spectrogram 1	1	1557.0	1560.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2461	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1557.0
26	Spectrogram 1	1	1563.0	1566.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2192	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240507_191300.wav	1563.0
