Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.2809	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	9.0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.1001	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	12.0
3	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.2372	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	15.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.4323	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	18.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.5989	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	21.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.6104	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	27.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1647	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	39.0
8	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.2777	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	42.0
9	Spectrogram 1	1	48.0	51.0	0	12000.0	American Crow	amecro	0.2787	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	48.0
10	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.2738	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	51.0
11	Spectrogram 1	1	57.0	60.0	0	12000.0	American Crow	amecro	0.2635	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	57.0
12	Spectrogram 1	1	60.0	63.0	0	12000.0	American Crow	amecro	0.2331	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	60.0
13	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.3064	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	63.0
14	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.2699	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	66.0
15	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1978	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	69.0
16	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1119	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	72.0
17	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.1561	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	75.0
18	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.8616	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	102.0
19	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.7048	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	111.0
20	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.5409	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	120.0
21	Spectrogram 1	1	138.0	141.0	0	12000.0	American Crow	amecro	0.5864	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	138.0
22	Spectrogram 1	1	153.0	156.0	0	12000.0	American Crow	amecro	0.1452	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	153.0
23	Spectrogram 1	1	165.0	168.0	0	12000.0	American Crow	amecro	0.6159	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	165.0
24	Spectrogram 1	1	216.0	219.0	0	12000.0	American Crow	amecro	0.1896	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	216.0
25	Spectrogram 1	1	222.0	225.0	0	12000.0	American Crow	amecro	0.1554	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	222.0
26	Spectrogram 1	1	225.0	228.0	0	12000.0	American Crow	amecro	0.1026	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	225.0
27	Spectrogram 1	1	345.0	348.0	0	12000.0	American Crow	amecro	0.4675	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	345.0
28	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.3570	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	348.0
29	Spectrogram 1	1	354.0	357.0	0	12000.0	American Crow	amecro	0.2788	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	354.0
30	Spectrogram 1	1	357.0	360.0	0	12000.0	American Crow	amecro	0.1900	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	357.0
31	Spectrogram 1	1	375.0	378.0	0	12000.0	American Crow	amecro	0.2312	D:/Island_Songbirds_2024/DOSH-1/Data\DOSH-1_20240801_051702.wav	375.0
