Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.8949	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.3451	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	6.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Swainson's Thrush	swathr	0.2334	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	6.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	Swainson's Thrush	swathr	0.3926	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	12.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.3121	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.1005	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	18.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.2973	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.4409	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	27.0
9	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.2742	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	42.0
10	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.1622	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	45.0
11	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.7346	D:/Island_Songbirds_2024/TURT-1/Data\TURT-1_20240706_194900.wav	51.0
