Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	180.0	183.0	0	12000.0	House Finch	houfin	0.2737	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	180.0
2	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Common Nighthawk	comnig	0.1121	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2043.0
3	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Hermit Thrush	herthr	0.1079	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2070.0
4	Spectrogram 1	1	2109.0	2112.0	0	12000.0	American Crow	amecro	0.2328	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2109.0
5	Spectrogram 1	1	2112.0	2115.0	0	12000.0	American Crow	amecro	0.1886	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2112.0
6	Spectrogram 1	1	2118.0	2121.0	0	12000.0	American Crow	amecro	0.1445	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2118.0
7	Spectrogram 1	1	2130.0	2133.0	0	12000.0	American Crow	amecro	0.2113	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2130.0
8	Spectrogram 1	1	2139.0	2142.0	0	12000.0	American Crow	amecro	0.3309	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2139.0
9	Spectrogram 1	1	2142.0	2145.0	0	12000.0	American Crow	amecro	0.4751	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2142.0
10	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4234	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2310.0
11	Spectrogram 1	1	2310.0	2313.0	0	12000.0	Brown Creeper	brncre	0.1138	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2310.0
12	Spectrogram 1	1	2328.0	2331.0	0	12000.0	Brown Creeper	brncre	0.4457	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2328.0
13	Spectrogram 1	1	2478.0	2481.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1096	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2478.0
14	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Brown Creeper	brncre	0.1361	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2481.0
15	Spectrogram 1	1	2481.0	2484.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1001	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2481.0
16	Spectrogram 1	1	2487.0	2490.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1458	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2487.0
17	Spectrogram 1	1	2493.0	2496.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5064	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2493.0
18	Spectrogram 1	1	2496.0	2499.0	0	12000.0	American Crow	amecro	0.6411	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2496.0
19	Spectrogram 1	1	2508.0	2511.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1627	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240910_050400.wav	2508.0
