Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.2855	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.4888	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1707	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.1332	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	6.0
5	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.2340	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	9.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.3812	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	12.0
7	Spectrogram 1	1	15.0	18.0	0	12000.0	Hermit Thrush	herthr	0.3947	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	15.0
8	Spectrogram 1	1	18.0	21.0	0	12000.0	Hermit Thrush	herthr	0.1175	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	18.0
9	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.1349	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	21.0
10	Spectrogram 1	1	21.0	24.0	0	12000.0	Wood Thrush	woothr	0.1127	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	21.0
11	Spectrogram 1	1	27.0	30.0	0	12000.0	Hermit Thrush	herthr	0.9167	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	27.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.3673	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	30.0
13	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.7316	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	33.0
14	Spectrogram 1	1	39.0	42.0	0	12000.0	Hermit Thrush	herthr	0.7706	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	39.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.4440	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.5991	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	48.0
17	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.7733	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	51.0
18	Spectrogram 1	1	57.0	60.0	0	12000.0	Hermit Thrush	herthr	0.1574	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	57.0
19	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.1275	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	60.0
20	Spectrogram 1	1	63.0	66.0	0	12000.0	Wood Thrush	woothr	0.1250	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	63.0
21	Spectrogram 1	1	63.0	66.0	0	12000.0	Hermit Thrush	herthr	0.1153	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	63.0
22	Spectrogram 1	1	69.0	72.0	0	12000.0	Hermit Thrush	herthr	0.6858	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	69.0
23	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1551	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	72.0
24	Spectrogram 1	1	72.0	75.0	0	12000.0	Hermit Thrush	herthr	0.1540	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240510_192000.wav	72.0
