Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2927	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Brown Creeper	brncre	0.1700	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	0
3	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2382	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	3.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3946	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5845	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	12.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.4330	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	18.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1433	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1004	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	21.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2069	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1249	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	27.0
11	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1042	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	27.0
12	Spectrogram 1	1	30.0	33.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1478	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	30.0
13	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.1319	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	30.0
14	Spectrogram 1	1	36.0	39.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1681	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	36.0
15	Spectrogram 1	1	39.0	42.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2483	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	39.0
16	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2069	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	42.0
17	Spectrogram 1	1	45.0	48.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1111	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	45.0
18	Spectrogram 1	1	48.0	51.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1060	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	48.0
19	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3320	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	51.0
20	Spectrogram 1	1	51.0	54.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.1442	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	51.0
21	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2000	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	54.0
22	Spectrogram 1	1	54.0	57.0	0	12000.0	Cape May Warbler	camwar	0.1117	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	54.0
23	Spectrogram 1	1	54.0	57.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1066	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	54.0
24	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4356	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	60.0
25	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3519	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	63.0
26	Spectrogram 1	1	63.0	66.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1837	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	63.0
27	Spectrogram 1	1	63.0	66.0	0	12000.0	Brown Creeper	brncre	0.1749	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	63.0
28	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5313	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	66.0
29	Spectrogram 1	1	72.0	75.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2240	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	72.0
30	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9550	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	75.0
31	Spectrogram 1	1	78.0	81.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1478	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	78.0
32	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3917	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	81.0
33	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6231	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	84.0
34	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1697	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	87.0
35	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.1227	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	87.0
36	Spectrogram 1	1	90.0	93.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2527	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	90.0
37	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1309	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	93.0
38	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9104	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	96.0
39	Spectrogram 1	1	99.0	102.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2139	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	99.0
40	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4753	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	105.0
41	Spectrogram 1	1	108.0	111.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9091	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	108.0
42	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2604	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	111.0
43	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1294	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	114.0
44	Spectrogram 1	1	117.0	120.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6023	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	117.0
45	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9505	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	120.0
46	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2464	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	123.0
47	Spectrogram 1	1	123.0	126.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1743	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	123.0
48	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	126.0
49	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8352	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	129.0
50	Spectrogram 1	1	132.0	135.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3908	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	132.0
51	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.1146	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	135.0
52	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4780	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	138.0
53	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8104	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	141.0
54	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2498	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	144.0
55	Spectrogram 1	1	144.0	147.0	0	12000.0	Pine Warbler	pinwar	0.1076	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	144.0
56	Spectrogram 1	1	150.0	153.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8075	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240618_044502.wav	150.0
