Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.2460	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	21.0
2	Spectrogram 1	1	57.0	60.0	0	12000.0	Mourning Dove	moudov	0.5051	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	57.0
3	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.2029	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	66.0
4	Spectrogram 1	1	87.0	90.0	0	12000.0	American Crow	amecro	0.1299	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	87.0
5	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1423	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	102.0
6	Spectrogram 1	1	102.0	105.0	0	12000.0	Brown Creeper	brncre	0.1240	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	102.0
7	Spectrogram 1	1	108.0	111.0	0	12000.0	Cedar Waxwing	cedwax	0.7472	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	108.0
8	Spectrogram 1	1	114.0	117.0	0	12000.0	Cedar Waxwing	cedwax	0.1336	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	114.0
9	Spectrogram 1	1	138.0	141.0	0	12000.0	White-throated Sparrow	whtspa	0.2210	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	138.0
10	Spectrogram 1	1	138.0	141.0	0	12000.0	Brown Creeper	brncre	0.1997	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	138.0
11	Spectrogram 1	1	156.0	159.0	0	12000.0	White-throated Sparrow	whtspa	0.2601	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	156.0
12	Spectrogram 1	1	180.0	183.0	0	12000.0	Brown Creeper	brncre	0.1507	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	180.0
13	Spectrogram 1	1	189.0	192.0	0	12000.0	Cedar Waxwing	cedwax	0.1047	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	189.0
14	Spectrogram 1	1	201.0	204.0	0	12000.0	Mourning Dove	moudov	0.8028	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	201.0
15	Spectrogram 1	1	204.0	207.0	0	12000.0	White-throated Sparrow	whtspa	0.3291	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	204.0
16	Spectrogram 1	1	213.0	216.0	0	12000.0	American Crow	amecro	0.1077	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	213.0
17	Spectrogram 1	1	219.0	222.0	0	12000.0	Mourning Dove	moudov	0.7323	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	219.0
18	Spectrogram 1	1	222.0	225.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2242	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	222.0
19	Spectrogram 1	1	225.0	228.0	0	12000.0	White-throated Sparrow	whtspa	0.1280	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	225.0
20	Spectrogram 1	1	231.0	234.0	0	12000.0	White-throated Sparrow	whtspa	0.2038	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	231.0
21	Spectrogram 1	1	243.0	246.0	0	12000.0	White-throated Sparrow	whtspa	0.2142	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	243.0
22	Spectrogram 1	1	249.0	252.0	0	12000.0	White-throated Sparrow	whtspa	0.3104	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	249.0
23	Spectrogram 1	1	255.0	258.0	0	12000.0	Brown Creeper	brncre	0.4798	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	255.0
24	Spectrogram 1	1	255.0	258.0	0	12000.0	White-throated Sparrow	whtspa	0.4672	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	255.0
25	Spectrogram 1	1	261.0	264.0	0	12000.0	White-throated Sparrow	whtspa	0.1951	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	261.0
26	Spectrogram 1	1	270.0	273.0	0	12000.0	White-throated Sparrow	whtspa	0.4517	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	270.0
27	Spectrogram 1	1	270.0	273.0	0	12000.0	Brown Creeper	brncre	0.1793	D:/Island_Songbirds_2024/PENO-1/Data\PENO-1_20240830_055702.wav	270.0
