Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	531.0	534.0	0	12000.0	Pine Warbler	pinwar	0.1084	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	531.0
2	Spectrogram 1	1	942.0	945.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3867	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	942.0
3	Spectrogram 1	1	942.0	945.0	0	12000.0	Brown Creeper	brncre	0.2795	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	942.0
4	Spectrogram 1	1	948.0	951.0	0	12000.0	Brown Creeper	brncre	0.3438	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	948.0
5	Spectrogram 1	1	954.0	957.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	954.0
6	Spectrogram 1	1	996.0	999.0	0	12000.0	Brown Creeper	brncre	0.4852	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	996.0
7	Spectrogram 1	1	999.0	1002.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2034	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	999.0
8	Spectrogram 1	1	1005.0	1008.0	0	12000.0	Brown Creeper	brncre	0.3839	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1005.0
9	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Brown Creeper	brncre	0.5712	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1017.0
10	Spectrogram 1	1	1047.0	1050.0	0	12000.0	Brown Creeper	brncre	0.4040	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1047.0
11	Spectrogram 1	1	1110.0	1113.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4843	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1110.0
12	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Brown Creeper	brncre	0.2498	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1257.0
13	Spectrogram 1	1	1281.0	1284.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2263	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1281.0
14	Spectrogram 1	1	1347.0	1350.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2427	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1347.0
15	Spectrogram 1	1	1356.0	1359.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8777	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1356.0
16	Spectrogram 1	1	1374.0	1377.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9109	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1374.0
17	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9315	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1377.0
18	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8101	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1380.0
19	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3932	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1383.0
20	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Brown Creeper	brncre	0.2094	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1383.0
21	Spectrogram 1	1	1392.0	1395.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1789	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1392.0
22	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8145	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1401.0
23	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2139	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1407.0
24	Spectrogram 1	1	1407.0	1410.0	0	12000.0	Brown Creeper	brncre	0.2113	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1407.0
25	Spectrogram 1	1	1416.0	1419.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8782	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1416.0
26	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2267	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1419.0
27	Spectrogram 1	1	1428.0	1431.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2625	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1428.0
28	Spectrogram 1	1	1431.0	1434.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1056	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240901_184100.wav	1431.0
