Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Northern Parula	norpar	0.1598	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1402	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3213	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	12.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Blue Warbler	btbwar	0.1468	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	24.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1055	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	24.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Northern Parula	norpar	0.1054	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	24.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4176	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	75.0
8	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3917	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	102.0
9	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.3465	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	150.0
10	Spectrogram 1	1	150.0	153.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1591	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	150.0
11	Spectrogram 1	1	168.0	171.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7839	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	168.0
12	Spectrogram 1	1	171.0	174.0	0	12000.0	Brown Creeper	brncre	0.2785	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	171.0
13	Spectrogram 1	1	240.0	243.0	0	12000.0	Brown Creeper	brncre	0.1869	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	240.0
14	Spectrogram 1	1	273.0	276.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1592	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	273.0
15	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3943	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	297.0
16	Spectrogram 1	1	306.0	309.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7462	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	306.0
17	Spectrogram 1	1	318.0	321.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9067	D:/Island_Songbirds_2024/FLIN-1/Data\FLIN-1_20240718_050402.wav	318.0
