Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.6630	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	American Crow	amecro	0.9057	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.6738	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Brown Creeper	brncre	0.4215	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	15.0
5	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.8329	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	18.0
6	Spectrogram 1	1	21.0	24.0	0	12000.0	American Crow	amecro	0.4946	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	21.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.7787	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.7849	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	30.0
9	Spectrogram 1	1	39.0	42.0	0	12000.0	Brown Creeper	brncre	0.3621	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	39.0
10	Spectrogram 1	1	42.0	45.0	0	12000.0	American Crow	amecro	0.9398	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	42.0
11	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.9441	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	45.0
12	Spectrogram 1	1	54.0	57.0	0	12000.0	American Crow	amecro	0.8953	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	54.0
13	Spectrogram 1	1	60.0	63.0	0	12000.0	Brown Creeper	brncre	0.8492	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	60.0
14	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.4626	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	63.0
15	Spectrogram 1	1	63.0	66.0	0	12000.0	Common Raven	comrav	0.1134	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	63.0
16	Spectrogram 1	1	66.0	69.0	0	12000.0	Brown Creeper	brncre	0.8078	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	66.0
17	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.8779	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	69.0
18	Spectrogram 1	1	72.0	75.0	0	12000.0	Brown Creeper	brncre	0.9454	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	72.0
19	Spectrogram 1	1	75.0	78.0	0	12000.0	Brown Creeper	brncre	0.6399	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	75.0
20	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4056	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	75.0
21	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.7265	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	78.0
22	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2477	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240929_062602.wav	78.0
