Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	444.0	447.0	0	12000.0	Brown Creeper	brncre	0.4606	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	444.0
2	Spectrogram 1	1	447.0	450.0	0	12000.0	Brown Creeper	brncre	0.8182	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	447.0
3	Spectrogram 1	1	453.0	456.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4389	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	453.0
4	Spectrogram 1	1	453.0	456.0	0	12000.0	Brown Creeper	brncre	0.3235	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	453.0
5	Spectrogram 1	1	456.0	459.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1366	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	456.0
6	Spectrogram 1	1	462.0	465.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2249	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	462.0
7	Spectrogram 1	1	462.0	465.0	0	12000.0	Brown Creeper	brncre	0.1187	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	462.0
8	Spectrogram 1	1	465.0	468.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5792	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	465.0
9	Spectrogram 1	1	468.0	471.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1156	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	468.0
10	Spectrogram 1	1	474.0	477.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1049	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	474.0
11	Spectrogram 1	1	480.0	483.0	0	12000.0	Brown Creeper	brncre	0.1383	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	480.0
12	Spectrogram 1	1	486.0	489.0	0	12000.0	Brown Creeper	brncre	0.2289	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	486.0
13	Spectrogram 1	1	492.0	495.0	0	12000.0	Brown Creeper	brncre	0.1937	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	492.0
14	Spectrogram 1	1	492.0	495.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1327	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	492.0
15	Spectrogram 1	1	495.0	498.0	0	12000.0	Brown Creeper	brncre	0.2085	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	495.0
16	Spectrogram 1	1	507.0	510.0	0	12000.0	Brown Creeper	brncre	0.1617	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	507.0
17	Spectrogram 1	1	510.0	513.0	0	12000.0	Brown Creeper	brncre	0.2163	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	510.0
18	Spectrogram 1	1	513.0	516.0	0	12000.0	Brown Creeper	brncre	0.1550	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	513.0
19	Spectrogram 1	1	516.0	519.0	0	12000.0	Brown Creeper	brncre	0.1039	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	516.0
20	Spectrogram 1	1	540.0	543.0	0	12000.0	Brown Creeper	brncre	0.1329	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	540.0
21	Spectrogram 1	1	552.0	555.0	0	12000.0	Brown Creeper	brncre	0.1956	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	552.0
22	Spectrogram 1	1	555.0	558.0	0	12000.0	Brown Creeper	brncre	0.1172	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	555.0
23	Spectrogram 1	1	558.0	561.0	0	12000.0	Brown Creeper	brncre	0.3805	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	558.0
24	Spectrogram 1	1	1908.0	1911.0	0	12000.0	Pileated Woodpecker	pilwoo	0.2276	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240901_055602.wav	1908.0
