Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	93.0	96.0	0	12000.0	Hermit Thrush	herthr	0.2198	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	93.0
2	Spectrogram 1	1	108.0	111.0	0	12000.0	Swainson's Thrush	swathr	0.2995	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	108.0
3	Spectrogram 1	1	114.0	117.0	0	12000.0	Wood Thrush	woothr	0.3316	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	114.0
4	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2543	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	123.0
5	Spectrogram 1	1	126.0	129.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7176	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	126.0
6	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5794	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	129.0
7	Spectrogram 1	1	132.0	135.0	0	12000.0	Swainson's Thrush	swathr	0.1444	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	132.0
8	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.3713	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	135.0
9	Spectrogram 1	1	141.0	144.0	0	12000.0	Wood Thrush	woothr	0.4305	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	141.0
10	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1332	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240518_192500.wav	141.0
