Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.9619	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	American Crow	amecro	0.7395	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	3.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.4692	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	9.0
4	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.2572	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	12.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	American Crow	amecro	0.9484	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	American Crow	amecro	0.9042	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	18.0
7	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3826	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	24.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.9173	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	30.0
9	Spectrogram 1	1	36.0	39.0	0	12000.0	American Crow	amecro	0.8486	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	36.0
10	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.6255	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	39.0
11	Spectrogram 1	1	39.0	42.0	0	12000.0	Common Raven	comrav	0.1254	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240620_194800.wav	39.0
