Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	204.0	207.0	0	12000.0	Common Raven	comrav	0.3394	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	204.0
2	Spectrogram 1	1	210.0	213.0	0	12000.0	Common Raven	comrav	0.7318	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	210.0
3	Spectrogram 1	1	291.0	294.0	0	12000.0	Common Raven	comrav	0.1380	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	291.0
4	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2653	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	402.0
5	Spectrogram 1	1	417.0	420.0	0	12000.0	Common Raven	comrav	0.8702	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	417.0
6	Spectrogram 1	1	432.0	435.0	0	12000.0	Dark-eyed Junco	daejun	0.1094	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	432.0
7	Spectrogram 1	1	441.0	444.0	0	12000.0	Common Raven	comrav	0.4173	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	441.0
8	Spectrogram 1	1	504.0	507.0	0	12000.0	Common Raven	comrav	0.3752	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	504.0
9	Spectrogram 1	1	510.0	513.0	0	12000.0	Common Raven	comrav	0.1678	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	510.0
10	Spectrogram 1	1	537.0	540.0	0	12000.0	Common Raven	comrav	0.3705	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	537.0
11	Spectrogram 1	1	786.0	789.0	0	12000.0	American Crow	amecro	0.3870	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	786.0
12	Spectrogram 1	1	786.0	789.0	0	12000.0	Common Raven	comrav	0.3508	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	786.0
13	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Brown Creeper	brncre	0.4087	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	1542.0
14	Spectrogram 1	1	1542.0	1545.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1081	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	1542.0
15	Spectrogram 1	1	1554.0	1557.0	0	12000.0	Brown Creeper	brncre	0.1005	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	1554.0
16	Spectrogram 1	1	1764.0	1767.0	0	12000.0	Brown Creeper	brncre	0.2506	D:/Island_Songbirds_2024/LAKE-2/Data\LAKE-2_20240828_184300.wav	1764.0
