Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	381.0	384.0	0	12000.0	White-winged Crossbill	whwcro	0.1002	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	381.0
2	Spectrogram 1	1	1011.0	1014.0	0	12000.0	American Crow	amecro	0.3526	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1011.0
3	Spectrogram 1	1	1014.0	1017.0	0	12000.0	American Crow	amecro	0.3467	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1014.0
4	Spectrogram 1	1	1017.0	1020.0	0	12000.0	American Crow	amecro	0.3599	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1017.0
5	Spectrogram 1	1	1020.0	1023.0	0	12000.0	American Crow	amecro	0.1241	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1020.0
6	Spectrogram 1	1	1050.0	1053.0	0	12000.0	American Crow	amecro	0.1185	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1050.0
7	Spectrogram 1	1	1077.0	1080.0	0	12000.0	American Crow	amecro	0.2338	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1077.0
8	Spectrogram 1	1	1077.0	1080.0	0	12000.0	Common Raven	comrav	0.1055	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1077.0
9	Spectrogram 1	1	1083.0	1086.0	0	12000.0	American Crow	amecro	0.6743	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1083.0
10	Spectrogram 1	1	1086.0	1089.0	0	12000.0	American Crow	amecro	0.1277	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1086.0
11	Spectrogram 1	1	1089.0	1092.0	0	12000.0	American Crow	amecro	0.6180	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1089.0
12	Spectrogram 1	1	1092.0	1095.0	0	12000.0	American Crow	amecro	0.3833	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1092.0
13	Spectrogram 1	1	1098.0	1101.0	0	12000.0	American Crow	amecro	0.4608	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1098.0
14	Spectrogram 1	1	1101.0	1104.0	0	12000.0	American Crow	amecro	0.6950	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1101.0
15	Spectrogram 1	1	1107.0	1110.0	0	12000.0	American Crow	amecro	0.5187	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240510_040700.wav	1107.0
