Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.1965	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	114.0
2	Spectrogram 1	1	144.0	147.0	0	12000.0	American Crow	amecro	0.7826	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	144.0
3	Spectrogram 1	1	162.0	165.0	0	12000.0	American Crow	amecro	0.5814	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	162.0
4	Spectrogram 1	1	270.0	273.0	0	12000.0	American Crow	amecro	0.9110	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	270.0
5	Spectrogram 1	1	273.0	276.0	0	12000.0	American Crow	amecro	0.8063	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	273.0
6	Spectrogram 1	1	276.0	279.0	0	12000.0	American Crow	amecro	0.9061	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	276.0
7	Spectrogram 1	1	279.0	282.0	0	12000.0	American Crow	amecro	0.9319	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	279.0
8	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.8523	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	282.0
9	Spectrogram 1	1	285.0	288.0	0	12000.0	American Crow	amecro	0.8187	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	285.0
10	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.4093	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	288.0
11	Spectrogram 1	1	291.0	294.0	0	12000.0	American Crow	amecro	0.3394	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	291.0
12	Spectrogram 1	1	294.0	297.0	0	12000.0	American Crow	amecro	0.2456	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	294.0
13	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.7214	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	297.0
14	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.7335	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	300.0
15	Spectrogram 1	1	303.0	306.0	0	12000.0	American Crow	amecro	0.4869	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	303.0
16	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.6441	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	306.0
17	Spectrogram 1	1	312.0	315.0	0	12000.0	American Crow	amecro	0.8478	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	312.0
18	Spectrogram 1	1	315.0	318.0	0	12000.0	American Crow	amecro	0.8212	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	315.0
19	Spectrogram 1	1	318.0	321.0	0	12000.0	American Crow	amecro	0.6953	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	318.0
20	Spectrogram 1	1	321.0	324.0	0	12000.0	American Crow	amecro	0.4785	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	321.0
21	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.7440	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	324.0
22	Spectrogram 1	1	327.0	330.0	0	12000.0	American Crow	amecro	0.5900	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	327.0
23	Spectrogram 1	1	330.0	333.0	0	12000.0	American Crow	amecro	0.2991	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	330.0
24	Spectrogram 1	1	333.0	336.0	0	12000.0	American Crow	amecro	0.4857	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	333.0
25	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.1586	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	336.0
26	Spectrogram 1	1	339.0	342.0	0	12000.0	American Crow	amecro	0.3156	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	339.0
27	Spectrogram 1	1	345.0	348.0	0	12000.0	American Crow	amecro	0.4415	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	345.0
28	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.4212	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	348.0
29	Spectrogram 1	1	354.0	357.0	0	12000.0	American Crow	amecro	0.4453	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	354.0
30	Spectrogram 1	1	357.0	360.0	0	12000.0	American Crow	amecro	0.5604	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	357.0
31	Spectrogram 1	1	360.0	363.0	0	12000.0	American Crow	amecro	0.3358	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	360.0
32	Spectrogram 1	1	363.0	366.0	0	12000.0	American Crow	amecro	0.3441	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	363.0
33	Spectrogram 1	1	366.0	369.0	0	12000.0	American Crow	amecro	0.1987	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	366.0
34	Spectrogram 1	1	372.0	375.0	0	12000.0	American Crow	amecro	0.4956	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240905_055802.wav	372.0
