Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Common Raven	comrav	0.1103	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	21.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	American Crow	amecro	0.3156	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	45.0
3	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.5882	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	66.0
4	Spectrogram 1	1	75.0	78.0	0	12000.0	American Crow	amecro	0.4362	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	75.0
5	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.2961	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	90.0
6	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.1113	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	93.0
7	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.2926	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	96.0
8	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.2154	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	102.0
9	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.2095	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	105.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	American Crow	amecro	0.1242	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	114.0
11	Spectrogram 1	1	129.0	132.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.7154	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	129.0
12	Spectrogram 1	1	132.0	135.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8651	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	132.0
13	Spectrogram 1	1	135.0	138.0	0	12000.0	American Crow	amecro	0.2385	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	135.0
14	Spectrogram 1	1	138.0	141.0	0	12000.0	Red-breasted Nuthatch	rebnut	0.8964	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	138.0
15	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.3225	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	156.0
16	Spectrogram 1	1	168.0	171.0	0	12000.0	American Crow	amecro	0.1830	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	168.0
17	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.1644	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	174.0
18	Spectrogram 1	1	177.0	180.0	0	12000.0	American Crow	amecro	0.1655	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	177.0
19	Spectrogram 1	1	180.0	183.0	0	12000.0	American Crow	amecro	0.7611	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	180.0
20	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.3305	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	183.0
21	Spectrogram 1	1	186.0	189.0	0	12000.0	American Crow	amecro	0.3506	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	186.0
22	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.2602	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	195.0
23	Spectrogram 1	1	210.0	213.0	0	12000.0	American Crow	amecro	0.2627	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	210.0
24	Spectrogram 1	1	234.0	237.0	0	12000.0	Brown Creeper	brncre	0.2555	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	234.0
25	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.1014	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240826_054602.wav	234.0
