Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	234.0	237.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1921	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	234.0
2	Spectrogram 1	1	240.0	243.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3815	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	240.0
3	Spectrogram 1	1	333.0	336.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7119	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	333.0
4	Spectrogram 1	1	333.0	336.0	0	12000.0	Brown Creeper	brncre	0.2199	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	333.0
5	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1152	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	366.0
6	Spectrogram 1	1	450.0	453.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1172	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	450.0
7	Spectrogram 1	1	705.0	708.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1285	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	705.0
8	Spectrogram 1	1	798.0	801.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2337	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	798.0
9	Spectrogram 1	1	798.0	801.0	0	12000.0	Brown Creeper	brncre	0.1655	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	798.0
10	Spectrogram 1	1	819.0	822.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6458	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	819.0
11	Spectrogram 1	1	825.0	828.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4603	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	825.0
12	Spectrogram 1	1	825.0	828.0	0	12000.0	Brown Creeper	brncre	0.1170	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	825.0
13	Spectrogram 1	1	849.0	852.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8207	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	849.0
14	Spectrogram 1	1	849.0	852.0	0	12000.0	Brown Creeper	brncre	0.1085	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	849.0
15	Spectrogram 1	1	858.0	861.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1886	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	858.0
16	Spectrogram 1	1	864.0	867.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8908	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	864.0
17	Spectrogram 1	1	876.0	879.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1224	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	876.0
18	Spectrogram 1	1	876.0	879.0	0	12000.0	Bay-breasted Warbler	babwar	0.1135	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	876.0
19	Spectrogram 1	1	885.0	888.0	0	12000.0	Bay-breasted Warbler	babwar	0.2489	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	885.0
20	Spectrogram 1	1	885.0	888.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1501	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	885.0
21	Spectrogram 1	1	906.0	909.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8918	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	906.0
22	Spectrogram 1	1	912.0	915.0	0	12000.0	Brown Creeper	brncre	0.1856	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	912.0
23	Spectrogram 1	1	912.0	915.0	0	12000.0	Cape May Warbler	camwar	0.1717	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	912.0
24	Spectrogram 1	1	912.0	915.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1592	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	912.0
25	Spectrogram 1	1	915.0	918.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5875	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	915.0
26	Spectrogram 1	1	921.0	924.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7637	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	921.0
27	Spectrogram 1	1	924.0	927.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1677	D:/Island_Songbirds_2024/PENO-2/Data\PENO-2_20240828_184800.wav	924.0
