Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1089	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	3.0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1047	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	6.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6248	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2708	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	18.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1568	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	42.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1987	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	45.0
7	Spectrogram 1	1	48.0	51.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1201	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	48.0
8	Spectrogram 1	1	51.0	54.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3125	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	51.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1132	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	57.0
10	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1345	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	60.0
11	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1514	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	66.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1333	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	72.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2801	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	78.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2812	D:/Island_Songbirds_2024/WEHE-1/Data\WEHE-1_20240922_175500.wav	81.0
