Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	12.0	15.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1183	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	12.0
2	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1342	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	15.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.1916	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	18.0
4	Spectrogram 1	1	21.0	24.0	0	12000.0	Cedar Waxwing	cedwax	0.2405	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	21.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1713	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	27.0
6	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5884	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	36.0
7	Spectrogram 1	1	39.0	42.0	0	12000.0	Pileated Woodpecker	pilwoo	0.3654	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	39.0
8	Spectrogram 1	1	45.0	48.0	0	12000.0	Mourning Dove	moudov	0.1194	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	45.0
9	Spectrogram 1	1	57.0	60.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1437	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	57.0
10	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1117	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	57.0
11	Spectrogram 1	1	72.0	75.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1672	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	72.0
12	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	75.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1926	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	78.0
14	Spectrogram 1	1	87.0	90.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7389	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	87.0
15	Spectrogram 1	1	93.0	96.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2743	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	93.0
16	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1056	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	102.0
17	Spectrogram 1	1	105.0	108.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1012	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	105.0
18	Spectrogram 1	1	108.0	111.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1561	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	108.0
19	Spectrogram 1	1	126.0	129.0	0	12000.0	Dark-eyed Junco	daejun	0.4034	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	126.0
20	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1644	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	129.0
21	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2600	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	132.0
22	Spectrogram 1	1	132.0	135.0	0	12000.0	Black-capped Chickadee	bkcchi	0.1802	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	132.0
23	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.1020	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	132.0
24	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1876	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	141.0
25	Spectrogram 1	1	144.0	147.0	0	12000.0	Black-capped Chickadee	bkcchi	0.2083	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	144.0
26	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1017	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	144.0
27	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1023	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	147.0
28	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6473	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	150.0
29	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.2952	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	150.0
30	Spectrogram 1	1	153.0	156.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1035	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	153.0
31	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7306	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240825_185000.wav	156.0
