Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	27.0	30.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.5504	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	27.0
2	Spectrogram 1	1	57.0	60.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2661	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	57.0
3	Spectrogram 1	1	99.0	102.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1328	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	99.0
4	Spectrogram 1	1	99.0	102.0	0	12000.0	Magnolia Warbler	magwar	0.1017	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	99.0
5	Spectrogram 1	1	246.0	249.0	0	12000.0	Brown Creeper	brncre	0.1334	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	246.0
6	Spectrogram 1	1	267.0	270.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1792	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	267.0
7	Spectrogram 1	1	273.0	276.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1064	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	273.0
8	Spectrogram 1	1	342.0	345.0	0	12000.0	American Crow	amecro	0.1095	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	342.0
9	Spectrogram 1	1	399.0	402.0	0	12000.0	Brown Creeper	brncre	0.2649	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	399.0
10	Spectrogram 1	1	408.0	411.0	0	12000.0	Brown Creeper	brncre	0.1934	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	408.0
11	Spectrogram 1	1	423.0	426.0	0	12000.0	Brown Creeper	brncre	0.2647	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240513_191900.wav	423.0
