Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	30.0	33.0	0	12000.0	Cedar Waxwing	cedwax	0.6913	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	30.0
2	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.6819	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	90.0
3	Spectrogram 1	1	93.0	96.0	0	12000.0	American Crow	amecro	0.6598	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	93.0
4	Spectrogram 1	1	96.0	99.0	0	12000.0	American Crow	amecro	0.8266	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	96.0
5	Spectrogram 1	1	99.0	102.0	0	12000.0	American Crow	amecro	0.6233	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	99.0
6	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.5631	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	105.0
7	Spectrogram 1	1	108.0	111.0	0	12000.0	American Crow	amecro	0.8320	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	108.0
8	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.6329	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	111.0
9	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.6971	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	120.0
10	Spectrogram 1	1	123.0	126.0	0	12000.0	American Crow	amecro	0.8125	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	123.0
11	Spectrogram 1	1	126.0	129.0	0	12000.0	American Crow	amecro	0.7714	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	126.0
12	Spectrogram 1	1	129.0	132.0	0	12000.0	American Crow	amecro	0.7013	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	129.0
13	Spectrogram 1	1	156.0	159.0	0	12000.0	Common Raven	comrav	0.1266	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	156.0
14	Spectrogram 1	1	165.0	168.0	0	12000.0	Common Raven	comrav	0.1839	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	165.0
15	Spectrogram 1	1	174.0	177.0	0	12000.0	American Crow	amecro	0.1603	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	174.0
16	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.1372	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	189.0
17	Spectrogram 1	1	195.0	198.0	0	12000.0	Common Raven	comrav	0.1190	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	195.0
18	Spectrogram 1	1	270.0	273.0	0	12000.0	American Crow	amecro	0.5388	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	270.0
19	Spectrogram 1	1	288.0	291.0	0	12000.0	American Crow	amecro	0.4204	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	288.0
20	Spectrogram 1	1	297.0	300.0	0	12000.0	American Crow	amecro	0.3456	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	297.0
21	Spectrogram 1	1	300.0	303.0	0	12000.0	American Crow	amecro	0.1363	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	300.0
22	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.4354	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	306.0
23	Spectrogram 1	1	309.0	312.0	0	12000.0	American Crow	amecro	0.1766	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	309.0
24	Spectrogram 1	1	324.0	327.0	0	12000.0	American Crow	amecro	0.5230	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	324.0
25	Spectrogram 1	1	336.0	339.0	0	12000.0	American Crow	amecro	0.2898	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	336.0
26	Spectrogram 1	1	339.0	342.0	0	12000.0	American Crow	amecro	0.4578	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	339.0
27	Spectrogram 1	1	345.0	348.0	0	12000.0	American Crow	amecro	0.6237	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	345.0
28	Spectrogram 1	1	348.0	351.0	0	12000.0	American Crow	amecro	0.1134	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	348.0
29	Spectrogram 1	1	366.0	369.0	0	12000.0	American Goldfinch	amegfi	0.6849	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	366.0
30	Spectrogram 1	1	369.0	372.0	0	12000.0	American Crow	amecro	0.2023	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	369.0
31	Spectrogram 1	1	372.0	375.0	0	12000.0	American Goldfinch	amegfi	0.3145	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	372.0
32	Spectrogram 1	1	378.0	381.0	0	12000.0	Palm Warbler	palwar	0.1294	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	378.0
33	Spectrogram 1	1	381.0	384.0	0	12000.0	Palm Warbler	palwar	0.5790	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	381.0
34	Spectrogram 1	1	384.0	387.0	0	12000.0	Palm Warbler	palwar	0.9438	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	384.0
35	Spectrogram 1	1	387.0	390.0	0	12000.0	Palm Warbler	palwar	0.7522	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	387.0
36	Spectrogram 1	1	390.0	393.0	0	12000.0	Palm Warbler	palwar	0.8589	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	390.0
37	Spectrogram 1	1	393.0	396.0	0	12000.0	Palm Warbler	palwar	0.3811	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	393.0
38	Spectrogram 1	1	405.0	408.0	0	12000.0	Palm Warbler	palwar	0.1128	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	405.0
39	Spectrogram 1	1	408.0	411.0	0	12000.0	American Crow	amecro	0.2942	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	408.0
40	Spectrogram 1	1	411.0	414.0	0	12000.0	American Crow	amecro	0.3617	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240830_055102.wav	411.0
