Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.1401	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	0
2	Spectrogram 1	1	0	3.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1190	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	American Crow	amecro	0.1141	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	9.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3835	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	24.0
5	Spectrogram 1	1	27.0	30.0	0	12000.0	American Crow	amecro	0.1809	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	27.0
6	Spectrogram 1	1	30.0	33.0	0	12000.0	American Crow	amecro	0.3505	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	30.0
7	Spectrogram 1	1	33.0	36.0	0	12000.0	American Crow	amecro	0.3752	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	33.0
8	Spectrogram 1	1	36.0	39.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7259	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	36.0
9	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.1110	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	51.0
10	Spectrogram 1	1	63.0	66.0	0	12000.0	American Crow	amecro	0.1802	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	63.0
11	Spectrogram 1	1	66.0	69.0	0	12000.0	American Crow	amecro	0.2109	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	66.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.1661	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	72.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.3152	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	81.0
14	Spectrogram 1	1	81.0	84.0	0	12000.0	Common Raven	comrav	0.3081	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	81.0
15	Spectrogram 1	1	84.0	87.0	0	12000.0	American Crow	amecro	0.3463	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	84.0
16	Spectrogram 1	1	90.0	93.0	0	12000.0	American Crow	amecro	0.1306	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	90.0
17	Spectrogram 1	1	111.0	114.0	0	12000.0	American Crow	amecro	0.1209	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	111.0
18	Spectrogram 1	1	120.0	123.0	0	12000.0	American Crow	amecro	0.2542	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	120.0
19	Spectrogram 1	1	123.0	126.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3848	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	123.0
20	Spectrogram 1	1	141.0	144.0	0	12000.0	American Crow	amecro	0.3983	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	141.0
21	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1105	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	144.0
22	Spectrogram 1	1	147.0	150.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7329	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	147.0
23	Spectrogram 1	1	150.0	153.0	0	12000.0	American Crow	amecro	0.1328	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	150.0
24	Spectrogram 1	1	150.0	153.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1186	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	150.0
25	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4255	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	156.0
26	Spectrogram 1	1	156.0	159.0	0	12000.0	American Crow	amecro	0.1055	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	156.0
27	Spectrogram 1	1	159.0	162.0	0	12000.0	American Crow	amecro	0.2813	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	159.0
28	Spectrogram 1	1	162.0	165.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5074	D:/Island_Songbirds_2024/PINK-2/Data\PINK-2_20240820_185800.wav	162.0
