Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.1774	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	99.0
2	Spectrogram 1	1	306.0	309.0	0	12000.0	Dark-eyed Junco	daejun	0.1699	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	306.0
3	Spectrogram 1	1	810.0	813.0	0	12000.0	Swainson's Thrush	swathr	0.1157	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	810.0
4	Spectrogram 1	1	1230.0	1233.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.7976	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	1230.0
5	Spectrogram 1	1	1233.0	1236.0	0	12000.0	Eastern Whip-poor-will	easwpw1	0.9186	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	1233.0
6	Spectrogram 1	1	2322.0	2325.0	0	12000.0	American Crow	amecro	0.1099	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	2322.0
7	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1445	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	2823.0
8	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Cedar Waxwing	cedwax	0.7552	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	2862.0
9	Spectrogram 1	1	2865.0	2868.0	0	12000.0	Cedar Waxwing	cedwax	0.5842	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	2865.0
10	Spectrogram 1	1	2880.0	2883.0	0	12000.0	Cedar Waxwing	cedwax	0.1984	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	2880.0
11	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Common Raven	comrav	0.1325	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	3030.0
12	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Common Raven	comrav	0.2593	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	3048.0
13	Spectrogram 1	1	3138.0	3141.0	0	12000.0	Common Raven	comrav	0.1101	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	3138.0
14	Spectrogram 1	1	3231.0	3234.0	0	12000.0	Cedar Waxwing	cedwax	0.8754	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	3231.0
15	Spectrogram 1	1	3234.0	3237.0	0	12000.0	Cedar Waxwing	cedwax	0.4961	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240904_045500.wav	3234.0
