Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Palm Warbler	palwar	0.2289	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	21.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1060	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	21.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7719	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	33.0
4	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9009	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	36.0
5	Spectrogram 1	1	63.0	66.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5902	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	63.0
6	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9363	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	66.0
7	Spectrogram 1	1	159.0	162.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1061	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	159.0
8	Spectrogram 1	1	171.0	174.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9652	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	171.0
9	Spectrogram 1	1	189.0	192.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4818	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	189.0
10	Spectrogram 1	1	189.0	192.0	0	12000.0	White-crowned Sparrow	whcspa	0.1081	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	189.0
11	Spectrogram 1	1	198.0	201.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4231	D:/Island_Songbirds_2024/DHSH-1/Data\DHSH-1_20240609_194300.wav	198.0
