Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	297.0	300.0	0	12000.0	Hermit Thrush	herthr	0.1307	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	297.0
2	Spectrogram 1	1	321.0	324.0	0	12000.0	Hermit Thrush	herthr	0.1644	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	321.0
3	Spectrogram 1	1	336.0	339.0	0	12000.0	Hermit Thrush	herthr	0.6056	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	336.0
4	Spectrogram 1	1	351.0	354.0	0	12000.0	Hermit Thrush	herthr	0.2434	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	351.0
5	Spectrogram 1	1	366.0	369.0	0	12000.0	Hermit Thrush	herthr	0.1250	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	366.0
6	Spectrogram 1	1	426.0	429.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8247	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	426.0
7	Spectrogram 1	1	441.0	444.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8571	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	441.0
8	Spectrogram 1	1	444.0	447.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8813	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	444.0
9	Spectrogram 1	1	453.0	456.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6578	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	453.0
10	Spectrogram 1	1	480.0	483.0	0	12000.0	Hermit Thrush	herthr	0.1309	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	480.0
11	Spectrogram 1	1	534.0	537.0	0	12000.0	Hermit Thrush	herthr	0.2869	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	534.0
12	Spectrogram 1	1	564.0	567.0	0	12000.0	Hermit Thrush	herthr	0.1089	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	564.0
13	Spectrogram 1	1	576.0	579.0	0	12000.0	Hermit Thrush	herthr	0.1616	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	576.0
14	Spectrogram 1	1	651.0	654.0	0	12000.0	Hermit Thrush	herthr	0.1621	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	651.0
15	Spectrogram 1	1	729.0	732.0	0	12000.0	Hermit Thrush	herthr	0.1478	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	729.0
16	Spectrogram 1	1	762.0	765.0	0	12000.0	Hermit Thrush	herthr	0.2357	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	762.0
17	Spectrogram 1	1	798.0	801.0	0	12000.0	Hermit Thrush	herthr	0.1760	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	798.0
18	Spectrogram 1	1	816.0	819.0	0	12000.0	Hermit Thrush	herthr	0.1340	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	816.0
19	Spectrogram 1	1	1683.0	1686.0	0	12000.0	Hermit Thrush	herthr	0.1242	D:/Island_Songbirds_2024/FLIN-2/Data\FLIN-2_20240513_192000.wav	1683.0
