Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	2472.0	2475.0	0	12000.0	Common Raven	comrav	0.1520	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2472.0
2	Spectrogram 1	1	2472.0	2475.0	0	12000.0	American Crow	amecro	0.1437	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2472.0
3	Spectrogram 1	1	2493.0	2496.0	0	12000.0	American Crow	amecro	0.1178	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2493.0
4	Spectrogram 1	1	2613.0	2616.0	0	12000.0	American Crow	amecro	0.1971	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2613.0
5	Spectrogram 1	1	2739.0	2742.0	0	12000.0	Dark-eyed Junco	daejun	0.1365	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2739.0
6	Spectrogram 1	1	2760.0	2763.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4999	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	2760.0
7	Spectrogram 1	1	3237.0	3240.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1534	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3237.0
8	Spectrogram 1	1	3309.0	3312.0	0	12000.0	Brown Creeper	brncre	0.2963	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3309.0
9	Spectrogram 1	1	3312.0	3315.0	0	12000.0	Brown Creeper	brncre	0.7092	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3312.0
10	Spectrogram 1	1	3312.0	3315.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1177	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3312.0
11	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Brown Creeper	brncre	0.4292	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3315.0
12	Spectrogram 1	1	3315.0	3318.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1484	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3315.0
13	Spectrogram 1	1	3321.0	3324.0	0	12000.0	Brown Creeper	brncre	0.3622	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3321.0
14	Spectrogram 1	1	3342.0	3345.0	0	12000.0	American Crow	amecro	0.1032	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3342.0
15	Spectrogram 1	1	3501.0	3504.0	0	12000.0	American Crow	amecro	0.1072	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3501.0
16	Spectrogram 1	1	3534.0	3537.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2359	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3534.0
17	Spectrogram 1	1	3537.0	3540.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2473	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3537.0
18	Spectrogram 1	1	3543.0	3546.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3248	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3543.0
19	Spectrogram 1	1	3561.0	3564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1037	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240902_045900.wav	3561.0
