Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Redstart	amered	0.1109	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7882	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Swainson's Thrush	swathr	0.2830	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Swainson's Thrush	swathr	0.1719	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5572	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	12.0
6	Spectrogram 1	1	15.0	18.0	0	12000.0	Magnolia Warbler	magwar	0.1104	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	15.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Swainson's Thrush	swathr	0.5675	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	21.0
8	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6131	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	27.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Swainson's Thrush	swathr	0.2193	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Wood Thrush	woothr	0.1330	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240605_194100.wav	30.0
