Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1377.0	1380.0	0	12000.0	Hermit Thrush	herthr	0.5253	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	1377.0
2	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Hermit Thrush	herthr	0.2176	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	1413.0
3	Spectrogram 1	1	1899.0	1902.0	0	12000.0	American Crow	amecro	0.1309	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	1899.0
4	Spectrogram 1	1	1899.0	1902.0	0	12000.0	Eastern Towhee	eastow	0.1029	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	1899.0
5	Spectrogram 1	1	2445.0	2448.0	0	12000.0	American Crow	amecro	0.1209	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2445.0
6	Spectrogram 1	1	2517.0	2520.0	0	12000.0	American Crow	amecro	0.1233	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2517.0
7	Spectrogram 1	1	2523.0	2526.0	0	12000.0	American Crow	amecro	0.1540	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2523.0
8	Spectrogram 1	1	2589.0	2592.0	0	12000.0	American Crow	amecro	0.1404	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2589.0
9	Spectrogram 1	1	2643.0	2646.0	0	12000.0	Yellow-bellied Flycatcher	yebfly	0.1614	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2643.0
10	Spectrogram 1	1	2739.0	2742.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4564	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	2739.0
11	Spectrogram 1	1	3519.0	3522.0	0	12000.0	Cedar Waxwing	cedwax	0.1896	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	3519.0
12	Spectrogram 1	1	3528.0	3531.0	0	12000.0	Brown Creeper	brncre	0.2160	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	3528.0
13	Spectrogram 1	1	3528.0	3531.0	0	12000.0	Cedar Waxwing	cedwax	0.1395	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	3528.0
14	Spectrogram 1	1	3570.0	3573.0	0	12000.0	Dark-eyed Junco	daejun	0.1243	D:/Island_Songbirds_2024/MARS-3/Data\MARS-3_20240803_042500.wav	3570.0
