Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Swainson's Thrush	swathr	0.5259	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	24.0
2	Spectrogram 1	1	30.0	33.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5812	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	30.0
3	Spectrogram 1	1	36.0	39.0	0	12000.0	Swainson's Thrush	swathr	0.1487	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	36.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.5687	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	42.0
5	Spectrogram 1	1	48.0	51.0	0	12000.0	Swainson's Thrush	swathr	0.6559	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	48.0
6	Spectrogram 1	1	54.0	57.0	0	12000.0	Swainson's Thrush	swathr	0.3372	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	54.0
7	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.7305	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	57.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3071	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	60.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Hermit Thrush	herthr	0.1721	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	60.0
10	Spectrogram 1	1	63.0	66.0	0	12000.0	Swainson's Thrush	swathr	0.6931	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	63.0
11	Spectrogram 1	1	66.0	69.0	0	12000.0	Swainson's Thrush	swathr	0.7730	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	66.0
12	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.6796	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	72.0
13	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.8826	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	78.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.6355	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	84.0
15	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.6422	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	90.0
16	Spectrogram 1	1	96.0	99.0	0	12000.0	Swainson's Thrush	swathr	0.6720	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	96.0
17	Spectrogram 1	1	102.0	105.0	0	12000.0	Swainson's Thrush	swathr	0.1671	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	102.0
18	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1213	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240613_194500.wav	102.0
