Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	270.0	273.0	0	12000.0	Hermit Thrush	herthr	0.7891	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	270.0
2	Spectrogram 1	1	303.0	306.0	0	12000.0	Hermit Thrush	herthr	0.7060	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	303.0
3	Spectrogram 1	1	315.0	318.0	0	12000.0	Hermit Thrush	herthr	0.8478	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	315.0
4	Spectrogram 1	1	321.0	324.0	0	12000.0	Hermit Thrush	herthr	0.2134	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	321.0
5	Spectrogram 1	1	339.0	342.0	0	12000.0	Hermit Thrush	herthr	0.1378	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	339.0
6	Spectrogram 1	1	357.0	360.0	0	12000.0	Hermit Thrush	herthr	0.8576	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	357.0
7	Spectrogram 1	1	363.0	366.0	0	12000.0	Hermit Thrush	herthr	0.4776	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	363.0
8	Spectrogram 1	1	366.0	369.0	0	12000.0	Hermit Thrush	herthr	0.9323	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	366.0
9	Spectrogram 1	1	378.0	381.0	0	12000.0	White-crowned Sparrow	whcspa	0.1252	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	378.0
10	Spectrogram 1	1	381.0	384.0	0	12000.0	Hermit Thrush	herthr	0.3293	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	381.0
11	Spectrogram 1	1	390.0	393.0	0	12000.0	Hermit Thrush	herthr	0.9174	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	390.0
12	Spectrogram 1	1	399.0	402.0	0	12000.0	Hermit Thrush	herthr	0.3961	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	399.0
13	Spectrogram 1	1	399.0	402.0	0	12000.0	Eastern Towhee	eastow	0.1555	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	399.0
14	Spectrogram 1	1	411.0	414.0	0	12000.0	Hermit Thrush	herthr	0.8823	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	411.0
15	Spectrogram 1	1	432.0	435.0	0	12000.0	Hermit Thrush	herthr	0.6141	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	432.0
16	Spectrogram 1	1	435.0	438.0	0	12000.0	Hermit Thrush	herthr	0.8865	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	435.0
17	Spectrogram 1	1	441.0	444.0	0	12000.0	Hermit Thrush	herthr	0.7788	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	441.0
18	Spectrogram 1	1	447.0	450.0	0	12000.0	Hermit Thrush	herthr	0.6856	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	447.0
19	Spectrogram 1	1	456.0	459.0	0	12000.0	Hermit Thrush	herthr	0.7860	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	456.0
20	Spectrogram 1	1	462.0	465.0	0	12000.0	Hermit Thrush	herthr	0.7201	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	462.0
21	Spectrogram 1	1	468.0	471.0	0	12000.0	Hermit Thrush	herthr	0.1958	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	468.0
22	Spectrogram 1	1	471.0	474.0	0	12000.0	Hermit Thrush	herthr	0.7579	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	471.0
23	Spectrogram 1	1	477.0	480.0	0	12000.0	Hermit Thrush	herthr	0.9323	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	477.0
24	Spectrogram 1	1	483.0	486.0	0	12000.0	Hermit Thrush	herthr	0.9447	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	483.0
25	Spectrogram 1	1	492.0	495.0	0	12000.0	Hermit Thrush	herthr	0.1487	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	492.0
26	Spectrogram 1	1	495.0	498.0	0	12000.0	Hermit Thrush	herthr	0.2362	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	495.0
27	Spectrogram 1	1	501.0	504.0	0	12000.0	Hermit Thrush	herthr	0.8633	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	501.0
28	Spectrogram 1	1	510.0	513.0	0	12000.0	Hermit Thrush	herthr	0.6420	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	510.0
29	Spectrogram 1	1	516.0	519.0	0	12000.0	Hermit Thrush	herthr	0.5759	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	516.0
30	Spectrogram 1	1	522.0	525.0	0	12000.0	Hermit Thrush	herthr	0.9015	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	522.0
31	Spectrogram 1	1	540.0	543.0	0	12000.0	Hermit Thrush	herthr	0.9634	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	540.0
32	Spectrogram 1	1	546.0	549.0	0	12000.0	Hermit Thrush	herthr	0.8346	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240812_043100.wav	546.0
