Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9805	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9939	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	21.0
3	Spectrogram 1	1	33.0	36.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9759	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	33.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1256	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	42.0
5	Spectrogram 1	1	45.0	48.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9530	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	45.0
6	Spectrogram 1	1	54.0	57.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4546	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	54.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Northern Parula	norpar	0.2305	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	54.0
8	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9501	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	57.0
9	Spectrogram 1	1	60.0	63.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1306	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	60.0
10	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9520	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	66.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7621	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9821	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1470	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7465	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	84.0
15	Spectrogram 1	1	87.0	90.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9838	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	87.0
16	Spectrogram 1	1	93.0	96.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2725	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	93.0
17	Spectrogram 1	1	96.0	99.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9420	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	96.0
18	Spectrogram 1	1	102.0	105.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1609	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	102.0
19	Spectrogram 1	1	105.0	108.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9804	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	105.0
20	Spectrogram 1	1	111.0	114.0	0	12000.0	Black-throated Green Warbler	btnwar	0.6861	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	111.0
21	Spectrogram 1	1	114.0	117.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9824	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	114.0
22	Spectrogram 1	1	120.0	123.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9571	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	120.0
23	Spectrogram 1	1	123.0	126.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9441	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	123.0
24	Spectrogram 1	1	129.0	132.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9408	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	129.0
25	Spectrogram 1	1	138.0	141.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8852	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	138.0
26	Spectrogram 1	1	141.0	144.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9905	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	141.0
27	Spectrogram 1	1	153.0	156.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9516	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	153.0
28	Spectrogram 1	1	165.0	168.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9812	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	165.0
29	Spectrogram 1	1	168.0	171.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9771	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	168.0
30	Spectrogram 1	1	183.0	186.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9804	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	183.0
31	Spectrogram 1	1	189.0	192.0	0	12000.0	Dark-eyed Junco	daejun	0.1133	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	189.0
32	Spectrogram 1	1	195.0	198.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9123	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	195.0
33	Spectrogram 1	1	198.0	201.0	0	12000.0	Dark-eyed Junco	daejun	0.1065	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	198.0
34	Spectrogram 1	1	213.0	216.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9757	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	213.0
35	Spectrogram 1	1	216.0	219.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9953	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	216.0
36	Spectrogram 1	1	243.0	246.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1085	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	243.0
37	Spectrogram 1	1	249.0	252.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1369	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	249.0
38	Spectrogram 1	1	255.0	258.0	0	12000.0	Dark-eyed Junco	daejun	0.1384	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	255.0
39	Spectrogram 1	1	267.0	270.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9349	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	267.0
40	Spectrogram 1	1	270.0	273.0	0	12000.0	Dark-eyed Junco	daejun	0.1574	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	270.0
41	Spectrogram 1	1	273.0	276.0	0	12000.0	Dark-eyed Junco	daejun	0.3075	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	273.0
42	Spectrogram 1	1	276.0	279.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1709	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	276.0
43	Spectrogram 1	1	279.0	282.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9281	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	279.0
44	Spectrogram 1	1	282.0	285.0	0	12000.0	Dark-eyed Junco	daejun	0.1750	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	282.0
45	Spectrogram 1	1	291.0	294.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9861	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	291.0
46	Spectrogram 1	1	297.0	300.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2315	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	297.0
47	Spectrogram 1	1	300.0	303.0	0	12000.0	Black-throated Green Warbler	btnwar	0.8589	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	300.0
48	Spectrogram 1	1	303.0	306.0	0	12000.0	Black-throated Green Warbler	btnwar	0.9468	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	303.0
49	Spectrogram 1	1	312.0	315.0	0	12000.0	Black-throated Green Warbler	btnwar	0.2688	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240716_045902.wav	312.0
