Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	6.0	9.0	0	12000.0	Cedar Waxwing	cedwax	0.8717	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	6.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Cedar Waxwing	cedwax	0.7889	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	9.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	Cedar Waxwing	cedwax	0.5559	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	12.0
4	Spectrogram 1	1	18.0	21.0	0	12000.0	Cedar Waxwing	cedwax	0.3149	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	18.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Cedar Waxwing	cedwax	0.2853	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	24.0
6	Spectrogram 1	1	27.0	30.0	0	12000.0	Cedar Waxwing	cedwax	0.4433	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	27.0
7	Spectrogram 1	1	42.0	45.0	0	12000.0	Cedar Waxwing	cedwax	0.1274	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	42.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Cedar Waxwing	cedwax	0.1171	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	60.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Cedar Waxwing	cedwax	0.2908	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	12000.0	Cedar Waxwing	cedwax	0.1020	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	72.0
11	Spectrogram 1	1	75.0	78.0	0	12000.0	Cedar Waxwing	cedwax	0.1663	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	75.0
12	Spectrogram 1	1	78.0	81.0	0	12000.0	Cedar Waxwing	cedwax	0.2582	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	78.0
13	Spectrogram 1	1	81.0	84.0	0	12000.0	Cedar Waxwing	cedwax	0.1229	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	81.0
14	Spectrogram 1	1	84.0	87.0	0	12000.0	Cedar Waxwing	cedwax	0.4900	D:/Island_Songbirds_2024/MARS-1/Data\MARS-1_20240829_055402.wav	84.0
