Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Hermit Thrush	herthr	0.1507	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Hermit Thrush	herthr	0.9892	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Hermit Thrush	herthr	0.5595	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	6.0
4	Spectrogram 1	1	9.0	12.0	0	12000.0	Hermit Thrush	herthr	0.9956	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	9.0
5	Spectrogram 1	1	12.0	15.0	0	12000.0	Blackpoll Warbler	bkpwar	0.5511	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	12.0
6	Spectrogram 1	1	12.0	15.0	0	12000.0	Hermit Thrush	herthr	0.4202	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	12.0
7	Spectrogram 1	1	21.0	24.0	0	12000.0	Hermit Thrush	herthr	0.9656	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	21.0
8	Spectrogram 1	1	24.0	27.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7256	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	24.0
9	Spectrogram 1	1	24.0	27.0	0	12000.0	Hermit Thrush	herthr	0.4423	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	24.0
10	Spectrogram 1	1	27.0	30.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7856	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	27.0
11	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.9785	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	30.0
12	Spectrogram 1	1	33.0	36.0	0	12000.0	Hermit Thrush	herthr	0.3026	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	33.0
13	Spectrogram 1	1	36.0	39.0	0	12000.0	Hermit Thrush	herthr	0.8200	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	36.0
14	Spectrogram 1	1	42.0	45.0	0	12000.0	Blackpoll Warbler	bkpwar	0.8708	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	42.0
15	Spectrogram 1	1	45.0	48.0	0	12000.0	Hermit Thrush	herthr	0.9624	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	45.0
16	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.9843	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240703_194800.wav	48.0
