Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1593.0	1596.0	0	12000.0	Blue Jay	blujay	0.2274	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	1593.0
2	Spectrogram 1	1	2832.0	2835.0	0	12000.0	Baltimore Oriole	balori	0.1410	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2832.0
3	Spectrogram 1	1	2835.0	2838.0	0	12000.0	Baltimore Oriole	balori	0.4251	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2835.0
4	Spectrogram 1	1	2847.0	2850.0	0	12000.0	Scarlet Tanager	scatan	0.1162	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2847.0
5	Spectrogram 1	1	2850.0	2853.0	0	12000.0	Cedar Waxwing	cedwax	0.3595	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2850.0
6	Spectrogram 1	1	2850.0	2853.0	0	12000.0	Scarlet Tanager	scatan	0.1469	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2850.0
7	Spectrogram 1	1	2853.0	2856.0	0	12000.0	Cedar Waxwing	cedwax	0.6898	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2853.0
8	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Cedar Waxwing	cedwax	0.1705	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2862.0
9	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Brown Creeper	brncre	0.1636	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2862.0
10	Spectrogram 1	1	2868.0	2871.0	0	12000.0	Cedar Waxwing	cedwax	0.2186	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2868.0
11	Spectrogram 1	1	2877.0	2880.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1488	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2877.0
12	Spectrogram 1	1	2883.0	2886.0	0	12000.0	Brown Creeper	brncre	0.1072	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2883.0
13	Spectrogram 1	1	2904.0	2907.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6541	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2904.0
14	Spectrogram 1	1	2916.0	2919.0	0	12000.0	Yellow-bellied Sapsucker	yebsap	0.1806	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2916.0
15	Spectrogram 1	1	2988.0	2991.0	0	12000.0	Cedar Waxwing	cedwax	0.1214	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	2988.0
16	Spectrogram 1	1	3030.0	3033.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1109	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3030.0
17	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Cedar Waxwing	cedwax	0.2248	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3033.0
18	Spectrogram 1	1	3033.0	3036.0	0	12000.0	Brown Creeper	brncre	0.1272	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3033.0
19	Spectrogram 1	1	3036.0	3039.0	0	12000.0	Cedar Waxwing	cedwax	0.1699	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3036.0
20	Spectrogram 1	1	3039.0	3042.0	0	12000.0	Cedar Waxwing	cedwax	0.1054	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3039.0
21	Spectrogram 1	1	3045.0	3048.0	0	12000.0	Cedar Waxwing	cedwax	0.1030	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3045.0
22	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Cedar Waxwing	cedwax	0.4780	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3048.0
23	Spectrogram 1	1	3081.0	3084.0	0	12000.0	Cedar Waxwing	cedwax	0.1187	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3081.0
24	Spectrogram 1	1	3099.0	3102.0	0	12000.0	Tufted Titmouse	tuftit	0.2660	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3099.0
25	Spectrogram 1	1	3117.0	3120.0	0	12000.0	Brown Creeper	brncre	0.1008	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3117.0
26	Spectrogram 1	1	3126.0	3129.0	0	12000.0	Wilson's Warbler	wlswar	0.1243	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3126.0
27	Spectrogram 1	1	3138.0	3141.0	0	12000.0	Cedar Waxwing	cedwax	0.2404	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3138.0
28	Spectrogram 1	1	3141.0	3144.0	0	12000.0	Brown Creeper	brncre	0.1750	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3141.0
29	Spectrogram 1	1	3141.0	3144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1376	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3141.0
30	Spectrogram 1	1	3156.0	3159.0	0	12000.0	Tufted Titmouse	tuftit	0.1005	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3156.0
31	Spectrogram 1	1	3177.0	3180.0	0	12000.0	Cedar Waxwing	cedwax	0.1698	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3177.0
32	Spectrogram 1	1	3180.0	3183.0	0	12000.0	Cedar Waxwing	cedwax	0.1780	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3180.0
33	Spectrogram 1	1	3183.0	3186.0	0	12000.0	Cedar Waxwing	cedwax	0.1261	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3183.0
34	Spectrogram 1	1	3189.0	3192.0	0	12000.0	Brown Creeper	brncre	0.2221	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3189.0
35	Spectrogram 1	1	3189.0	3192.0	0	12000.0	Cedar Waxwing	cedwax	0.1365	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3189.0
36	Spectrogram 1	1	3189.0	3192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1220	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3189.0
37	Spectrogram 1	1	3192.0	3195.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2919	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3192.0
38	Spectrogram 1	1	3201.0	3204.0	0	12000.0	Cedar Waxwing	cedwax	0.1025	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3201.0
39	Spectrogram 1	1	3216.0	3219.0	0	12000.0	Cedar Waxwing	cedwax	0.1028	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3216.0
40	Spectrogram 1	1	3297.0	3300.0	0	12000.0	Cedar Waxwing	cedwax	0.1785	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3297.0
41	Spectrogram 1	1	3303.0	3306.0	0	12000.0	Cedar Waxwing	cedwax	0.1830	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3303.0
42	Spectrogram 1	1	3372.0	3375.0	0	12000.0	Cedar Waxwing	cedwax	0.7176	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3372.0
43	Spectrogram 1	1	3384.0	3387.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2563	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3384.0
44	Spectrogram 1	1	3399.0	3402.0	0	12000.0	Cedar Waxwing	cedwax	0.1068	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3399.0
45	Spectrogram 1	1	3402.0	3405.0	0	12000.0	Cedar Waxwing	cedwax	0.9241	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3402.0
46	Spectrogram 1	1	3417.0	3420.0	0	12000.0	Cedar Waxwing	cedwax	0.1308	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3417.0
47	Spectrogram 1	1	3423.0	3426.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3707	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3423.0
48	Spectrogram 1	1	3456.0	3459.0	0	12000.0	Brown Creeper	brncre	0.1472	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3456.0
49	Spectrogram 1	1	3474.0	3477.0	0	12000.0	Brown Creeper	brncre	0.1067	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3474.0
50	Spectrogram 1	1	3483.0	3486.0	0	12000.0	Cedar Waxwing	cedwax	0.5122	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3483.0
51	Spectrogram 1	1	3489.0	3492.0	0	12000.0	Cedar Waxwing	cedwax	0.8492	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3489.0
52	Spectrogram 1	1	3495.0	3498.0	0	12000.0	Cedar Waxwing	cedwax	0.5893	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3495.0
53	Spectrogram 1	1	3537.0	3540.0	0	12000.0	Cedar Waxwing	cedwax	0.1355	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3537.0
54	Spectrogram 1	1	3543.0	3546.0	0	12000.0	Brown Creeper	brncre	0.1285	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3543.0
55	Spectrogram 1	1	3549.0	3552.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1394	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3549.0
56	Spectrogram 1	1	3561.0	3564.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1075	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3561.0
57	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1538	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3564.0
58	Spectrogram 1	1	3564.0	3567.0	0	12000.0	Cedar Waxwing	cedwax	0.1216	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3564.0
59	Spectrogram 1	1	3567.0	3570.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1034	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3567.0
60	Spectrogram 1	1	3594.0	3597.0	0	12000.0	Brown Creeper	brncre	0.1041	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3594.0
61	Spectrogram 1	1	3597.0	3600.0	0	12000.0	Tufted Titmouse	tuftit	0.2412	D:/Island_Songbirds_2024/BIGA-1/Data\BIGA-1_20240817_044200.wav	3597.0
