Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	39.0	42.0	0	12000.0	Swainson's Thrush	swathr	0.3715	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	39.0
2	Spectrogram 1	1	45.0	48.0	0	12000.0	Swainson's Thrush	swathr	0.2597	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	45.0
3	Spectrogram 1	1	51.0	54.0	0	12000.0	Swainson's Thrush	swathr	0.6078	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	51.0
4	Spectrogram 1	1	51.0	54.0	0	12000.0	Hermit Thrush	herthr	0.1984	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	51.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Swainson's Thrush	swathr	0.5555	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	57.0
6	Spectrogram 1	1	75.0	78.0	0	12000.0	Hermit Thrush	herthr	0.2523	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	75.0
7	Spectrogram 1	1	75.0	78.0	0	12000.0	Swainson's Thrush	swathr	0.1553	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	75.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Swainson's Thrush	swathr	0.5410	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	78.0
9	Spectrogram 1	1	78.0	81.0	0	12000.0	Hermit Thrush	herthr	0.1730	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	78.0
10	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.4899	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	84.0
11	Spectrogram 1	1	87.0	90.0	0	12000.0	Swainson's Thrush	swathr	0.2844	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	87.0
12	Spectrogram 1	1	90.0	93.0	0	12000.0	Swainson's Thrush	swathr	0.2377	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	90.0
13	Spectrogram 1	1	93.0	96.0	0	12000.0	Swainson's Thrush	swathr	0.7423	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	93.0
14	Spectrogram 1	1	99.0	102.0	0	12000.0	Swainson's Thrush	swathr	0.2194	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	99.0
15	Spectrogram 1	1	105.0	108.0	0	12000.0	Swainson's Thrush	swathr	0.4911	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	105.0
16	Spectrogram 1	1	111.0	114.0	0	12000.0	Swainson's Thrush	swathr	0.3567	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	111.0
17	Spectrogram 1	1	117.0	120.0	0	12000.0	Swainson's Thrush	swathr	0.3398	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	117.0
18	Spectrogram 1	1	123.0	126.0	0	12000.0	Swainson's Thrush	swathr	0.4412	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	123.0
19	Spectrogram 1	1	135.0	138.0	0	12000.0	Swainson's Thrush	swathr	0.7912	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	135.0
20	Spectrogram 1	1	141.0	144.0	0	12000.0	Swainson's Thrush	swathr	0.8730	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	141.0
21	Spectrogram 1	1	150.0	153.0	0	12000.0	Swainson's Thrush	swathr	0.8139	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	150.0
22	Spectrogram 1	1	150.0	153.0	0	12000.0	Hermit Thrush	herthr	0.1605	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240713_050102.wav	150.0
