Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	321.0	324.0	0	12000.0	Brown Creeper	brncre	0.1849	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	321.0
2	Spectrogram 1	1	324.0	327.0	0	12000.0	Brown Creeper	brncre	0.1138	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	324.0
3	Spectrogram 1	1	558.0	561.0	0	12000.0	Brown Creeper	brncre	0.1214	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	558.0
4	Spectrogram 1	1	561.0	564.0	0	12000.0	Brown Creeper	brncre	0.7139	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	561.0
5	Spectrogram 1	1	564.0	567.0	0	12000.0	Brown Creeper	brncre	0.1626	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	564.0
6	Spectrogram 1	1	570.0	573.0	0	12000.0	Brown Creeper	brncre	0.3446	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	570.0
7	Spectrogram 1	1	588.0	591.0	0	12000.0	Brown Creeper	brncre	0.5042	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	588.0
8	Spectrogram 1	1	600.0	603.0	0	12000.0	Brown Creeper	brncre	0.1928	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	600.0
9	Spectrogram 1	1	600.0	603.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1057	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	600.0
10	Spectrogram 1	1	603.0	606.0	0	12000.0	Brown Creeper	brncre	0.1329	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	603.0
11	Spectrogram 1	1	606.0	609.0	0	12000.0	Brown Creeper	brncre	0.8323	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	606.0
12	Spectrogram 1	1	609.0	612.0	0	12000.0	Brown Creeper	brncre	0.4930	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	609.0
13	Spectrogram 1	1	612.0	615.0	0	12000.0	Brown Creeper	brncre	0.3681	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	612.0
14	Spectrogram 1	1	615.0	618.0	0	12000.0	Brown Creeper	brncre	0.5076	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	615.0
15	Spectrogram 1	1	618.0	621.0	0	12000.0	Brown Creeper	brncre	0.3470	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	618.0
16	Spectrogram 1	1	621.0	624.0	0	12000.0	Brown Creeper	brncre	0.1538	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	621.0
17	Spectrogram 1	1	627.0	630.0	0	12000.0	Brown Creeper	brncre	0.1242	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	627.0
18	Spectrogram 1	1	633.0	636.0	0	12000.0	Brown Creeper	brncre	0.3167	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	633.0
19	Spectrogram 1	1	636.0	639.0	0	12000.0	Brown Creeper	brncre	0.5619	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	636.0
20	Spectrogram 1	1	639.0	642.0	0	12000.0	Brown Creeper	brncre	0.3753	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	639.0
21	Spectrogram 1	1	645.0	648.0	0	12000.0	Brown Creeper	brncre	0.2492	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	645.0
22	Spectrogram 1	1	648.0	651.0	0	12000.0	Brown Creeper	brncre	0.2558	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	648.0
23	Spectrogram 1	1	651.0	654.0	0	12000.0	Brown Creeper	brncre	0.3255	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	651.0
24	Spectrogram 1	1	660.0	663.0	0	12000.0	Brown Creeper	brncre	0.1922	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	660.0
25	Spectrogram 1	1	681.0	684.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1806	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	681.0
26	Spectrogram 1	1	681.0	684.0	0	12000.0	Brown Creeper	brncre	0.1665	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	681.0
27	Spectrogram 1	1	690.0	693.0	0	12000.0	Brown Creeper	brncre	0.1892	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	690.0
28	Spectrogram 1	1	696.0	699.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1169	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	696.0
29	Spectrogram 1	1	699.0	702.0	0	12000.0	Brown Creeper	brncre	0.4107	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	699.0
30	Spectrogram 1	1	699.0	702.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2006	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	699.0
31	Spectrogram 1	1	714.0	717.0	0	12000.0	Brown Creeper	brncre	0.2307	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	714.0
32	Spectrogram 1	1	735.0	738.0	0	12000.0	Brown Creeper	brncre	0.1086	D:/Island_Songbirds_2024/MARK-1/Data\MARK-1_20240901_183600.wav	735.0
