Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	69.0	72.0	0	12000.0	American Crow	amecro	0.1336	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	69.0
2	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.4539	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	72.0
3	Spectrogram 1	1	2256.0	2259.0	0	12000.0	Cedar Waxwing	cedwax	0.1182	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2256.0
4	Spectrogram 1	1	2748.0	2751.0	0	12000.0	Swainson's Thrush	swathr	0.1410	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2748.0
5	Spectrogram 1	1	2757.0	2760.0	0	12000.0	Swainson's Thrush	swathr	0.1212	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2757.0
6	Spectrogram 1	1	2769.0	2772.0	0	12000.0	Swainson's Thrush	swathr	0.1069	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2769.0
7	Spectrogram 1	1	2787.0	2790.0	0	12000.0	Swainson's Thrush	swathr	0.2703	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2787.0
8	Spectrogram 1	1	2793.0	2796.0	0	12000.0	Swainson's Thrush	swathr	0.2716	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2793.0
9	Spectrogram 1	1	2796.0	2799.0	0	12000.0	Swainson's Thrush	swathr	0.2205	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2796.0
10	Spectrogram 1	1	2799.0	2802.0	0	12000.0	Swainson's Thrush	swathr	0.1929	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2799.0
11	Spectrogram 1	1	2817.0	2820.0	0	12000.0	Swainson's Thrush	swathr	0.1053	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2817.0
12	Spectrogram 1	1	2823.0	2826.0	0	12000.0	Swainson's Thrush	swathr	0.2495	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2823.0
13	Spectrogram 1	1	2841.0	2844.0	0	12000.0	Swainson's Thrush	swathr	0.9221	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2841.0
14	Spectrogram 1	1	2844.0	2847.0	0	12000.0	Swainson's Thrush	swathr	0.3934	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2844.0
15	Spectrogram 1	1	2847.0	2850.0	0	12000.0	Swainson's Thrush	swathr	0.6598	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2847.0
16	Spectrogram 1	1	2850.0	2853.0	0	12000.0	Swainson's Thrush	swathr	0.6560	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2850.0
17	Spectrogram 1	1	2856.0	2859.0	0	12000.0	Swainson's Thrush	swathr	0.9929	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2856.0
18	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Swainson's Thrush	swathr	0.8243	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2862.0
19	Spectrogram 1	1	2862.0	2865.0	0	12000.0	Magnolia Warbler	magwar	0.1102	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2862.0
20	Spectrogram 1	1	2868.0	2871.0	0	12000.0	Swainson's Thrush	swathr	0.7783	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2868.0
21	Spectrogram 1	1	2874.0	2877.0	0	12000.0	Swainson's Thrush	swathr	0.1798	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2874.0
22	Spectrogram 1	1	2877.0	2880.0	0	12000.0	Swainson's Thrush	swathr	0.5939	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240716_194100.wav	2877.0
