Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	42.0	45.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3353	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	42.0
2	Spectrogram 1	1	42.0	45.0	0	12000.0	Brown Creeper	brncre	0.1382	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	42.0
3	Spectrogram 1	1	84.0	87.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1051	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	84.0
4	Spectrogram 1	1	138.0	141.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2304	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	138.0
5	Spectrogram 1	1	141.0	144.0	0	12000.0	Common Raven	comrav	0.1940	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	141.0
6	Spectrogram 1	1	141.0	144.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1639	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	141.0
7	Spectrogram 1	1	189.0	192.0	0	12000.0	Brown Creeper	brncre	0.2193	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	189.0
8	Spectrogram 1	1	189.0	192.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1165	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	189.0
9	Spectrogram 1	1	309.0	312.0	0	12000.0	Hermit Thrush	herthr	0.2414	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	309.0
10	Spectrogram 1	1	327.0	330.0	0	12000.0	Common Raven	comrav	0.1610	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	327.0
11	Spectrogram 1	1	330.0	333.0	0	12000.0	Common Raven	comrav	0.1710	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	330.0
12	Spectrogram 1	1	333.0	336.0	0	12000.0	Common Raven	comrav	0.1204	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	333.0
13	Spectrogram 1	1	357.0	360.0	0	12000.0	Common Raven	comrav	0.3172	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	357.0
14	Spectrogram 1	1	381.0	384.0	0	12000.0	Common Raven	comrav	0.1066	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	381.0
15	Spectrogram 1	1	390.0	393.0	0	12000.0	Common Raven	comrav	0.1726	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	390.0
16	Spectrogram 1	1	447.0	450.0	0	12000.0	Common Raven	comrav	0.1358	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	447.0
17	Spectrogram 1	1	573.0	576.0	0	12000.0	American Crow	amecro	0.1219	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	573.0
18	Spectrogram 1	1	621.0	624.0	0	12000.0	Common Raven	comrav	0.1690	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	621.0
19	Spectrogram 1	1	633.0	636.0	0	12000.0	American Crow	amecro	0.2158	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	633.0
20	Spectrogram 1	1	639.0	642.0	0	12000.0	Wood Thrush	woothr	0.4418	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	639.0
21	Spectrogram 1	1	648.0	651.0	0	12000.0	Hermit Thrush	herthr	0.3370	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	648.0
22	Spectrogram 1	1	651.0	654.0	0	12000.0	Wood Thrush	woothr	0.5480	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	651.0
23	Spectrogram 1	1	651.0	654.0	0	12000.0	Hermit Thrush	herthr	0.1499	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	651.0
24	Spectrogram 1	1	654.0	657.0	0	12000.0	American Crow	amecro	0.3095	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	654.0
25	Spectrogram 1	1	660.0	663.0	0	12000.0	Hermit Thrush	herthr	0.1034	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	660.0
26	Spectrogram 1	1	687.0	690.0	0	12000.0	Wood Thrush	woothr	0.1299	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	687.0
27	Spectrogram 1	1	696.0	699.0	0	12000.0	Wood Thrush	woothr	0.2088	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	696.0
28	Spectrogram 1	1	723.0	726.0	0	12000.0	Winter Wren	winwre3	0.1156	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	723.0
29	Spectrogram 1	1	726.0	729.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1806	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	726.0
30	Spectrogram 1	1	741.0	744.0	0	12000.0	Hermit Thrush	herthr	0.1659	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	741.0
31	Spectrogram 1	1	810.0	813.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1027	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	810.0
32	Spectrogram 1	1	828.0	831.0	0	12000.0	Winter Wren	winwre3	0.1160	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	828.0
33	Spectrogram 1	1	840.0	843.0	0	12000.0	Winter Wren	winwre3	0.2221	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	840.0
34	Spectrogram 1	1	846.0	849.0	0	12000.0	Hermit Thrush	herthr	0.2753	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	846.0
35	Spectrogram 1	1	846.0	849.0	0	12000.0	Wood Thrush	woothr	0.1228	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	846.0
36	Spectrogram 1	1	861.0	864.0	0	12000.0	Winter Wren	winwre3	0.3189	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240510_191700.wav	861.0
