Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	45.0	48.0	0	12000.0	Brown Creeper	brncre	0.2152	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	45.0
2	Spectrogram 1	1	66.0	69.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3693	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	66.0
3	Spectrogram 1	1	75.0	78.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2551	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	75.0
4	Spectrogram 1	1	78.0	81.0	0	12000.0	Brown Creeper	brncre	0.3154	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	78.0
5	Spectrogram 1	1	78.0	81.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1155	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	78.0
6	Spectrogram 1	1	84.0	87.0	0	12000.0	Brown Creeper	brncre	0.4562	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	84.0
7	Spectrogram 1	1	84.0	87.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1844	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	84.0
8	Spectrogram 1	1	87.0	90.0	0	12000.0	Brown Creeper	brncre	0.3199	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	87.0
9	Spectrogram 1	1	93.0	96.0	0	12000.0	Brown Creeper	brncre	0.3267	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	93.0
10	Spectrogram 1	1	114.0	117.0	0	12000.0	Brown Creeper	brncre	0.2081	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	114.0
11	Spectrogram 1	1	117.0	120.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2116	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	117.0
12	Spectrogram 1	1	126.0	129.0	0	12000.0	Brown Creeper	brncre	0.1365	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	126.0
13	Spectrogram 1	1	129.0	132.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5333	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	129.0
14	Spectrogram 1	1	132.0	135.0	0	12000.0	Brown Creeper	brncre	0.4431	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	132.0
15	Spectrogram 1	1	132.0	135.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2339	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	132.0
16	Spectrogram 1	1	135.0	138.0	0	12000.0	Brown Creeper	brncre	0.1514	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	135.0
17	Spectrogram 1	1	135.0	138.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1048	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	135.0
18	Spectrogram 1	1	144.0	147.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1600	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	144.0
19	Spectrogram 1	1	144.0	147.0	0	12000.0	Brown Creeper	brncre	0.1257	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	144.0
20	Spectrogram 1	1	150.0	153.0	0	12000.0	Brown Creeper	brncre	0.2021	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	150.0
21	Spectrogram 1	1	156.0	159.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2763	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	156.0
22	Spectrogram 1	1	159.0	162.0	0	12000.0	Brown Creeper	brncre	0.1644	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	159.0
23	Spectrogram 1	1	168.0	171.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1994	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	168.0
24	Spectrogram 1	1	174.0	177.0	0	12000.0	Brown Creeper	brncre	0.2504	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	174.0
25	Spectrogram 1	1	183.0	186.0	0	12000.0	Brown Creeper	brncre	0.1718	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	183.0
26	Spectrogram 1	1	183.0	186.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1586	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	183.0
27	Spectrogram 1	1	186.0	189.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1711	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	186.0
28	Spectrogram 1	1	198.0	201.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6160	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	198.0
29	Spectrogram 1	1	198.0	201.0	0	12000.0	Brown Creeper	brncre	0.3311	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	198.0
30	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2646	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	201.0
31	Spectrogram 1	1	201.0	204.0	0	12000.0	Brown Creeper	brncre	0.2594	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	201.0
32	Spectrogram 1	1	204.0	207.0	0	12000.0	Brown Creeper	brncre	0.3351	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	204.0
33	Spectrogram 1	1	204.0	207.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2137	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	204.0
34	Spectrogram 1	1	207.0	210.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1678	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	207.0
35	Spectrogram 1	1	210.0	213.0	0	12000.0	Brown Creeper	brncre	0.2246	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	210.0
36	Spectrogram 1	1	213.0	216.0	0	12000.0	Brown Creeper	brncre	0.3773	D:/Island_Songbirds_2024/PINK-1/Data\PINK-1_20240820_054002.wav	213.0
