Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	American Crow	amecro	0.1628	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	0
2	Spectrogram 1	1	12.0	15.0	0	12000.0	Common Raven	comrav	0.5390	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	12.0
3	Spectrogram 1	1	12.0	15.0	0	12000.0	American Crow	amecro	0.2455	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	12.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.4697	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	24.0
5	Spectrogram 1	1	24.0	27.0	0	12000.0	Common Raven	comrav	0.3197	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	24.0
6	Spectrogram 1	1	39.0	42.0	0	12000.0	American Crow	amecro	0.8941	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	39.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	American Crow	amecro	0.5846	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	51.0
8	Spectrogram 1	1	66.0	69.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2673	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	66.0
9	Spectrogram 1	1	72.0	75.0	0	12000.0	American Crow	amecro	0.7064	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	72.0
10	Spectrogram 1	1	81.0	84.0	0	12000.0	Common Raven	comrav	0.3218	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	81.0
11	Spectrogram 1	1	81.0	84.0	0	12000.0	American Crow	amecro	0.1362	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	81.0
12	Spectrogram 1	1	99.0	102.0	0	12000.0	Common Raven	comrav	0.1293	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	99.0
13	Spectrogram 1	1	102.0	105.0	0	12000.0	American Crow	amecro	0.8365	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	102.0
14	Spectrogram 1	1	111.0	114.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1428	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	111.0
15	Spectrogram 1	1	114.0	117.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1758	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	114.0
16	Spectrogram 1	1	120.0	123.0	0	12000.0	Pileated Woodpecker	pilwoo	0.1619	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	120.0
17	Spectrogram 1	1	171.0	174.0	0	12000.0	Common Raven	comrav	0.6496	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	171.0
18	Spectrogram 1	1	174.0	177.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2011	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	174.0
19	Spectrogram 1	1	177.0	180.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1059	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	177.0
20	Spectrogram 1	1	183.0	186.0	0	12000.0	American Crow	amecro	0.6136	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	183.0
21	Spectrogram 1	1	189.0	192.0	0	12000.0	American Crow	amecro	0.7687	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	189.0
22	Spectrogram 1	1	189.0	192.0	0	12000.0	Common Raven	comrav	0.1126	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	189.0
23	Spectrogram 1	1	192.0	195.0	0	12000.0	Common Raven	comrav	0.1268	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	192.0
24	Spectrogram 1	1	195.0	198.0	0	12000.0	American Crow	amecro	0.6852	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	195.0
25	Spectrogram 1	1	198.0	201.0	0	12000.0	Common Raven	comrav	0.2927	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	198.0
26	Spectrogram 1	1	201.0	204.0	0	12000.0	American Crow	amecro	0.1598	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	201.0
27	Spectrogram 1	1	204.0	207.0	0	12000.0	Common Raven	comrav	0.2328	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	204.0
28	Spectrogram 1	1	213.0	216.0	0	12000.0	American Crow	amecro	0.1985	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	213.0
29	Spectrogram 1	1	225.0	228.0	0	12000.0	Common Raven	comrav	0.1612	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	225.0
30	Spectrogram 1	1	225.0	228.0	0	12000.0	American Crow	amecro	0.1369	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	225.0
31	Spectrogram 1	1	228.0	231.0	0	12000.0	Common Raven	comrav	0.2181	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	228.0
32	Spectrogram 1	1	228.0	231.0	0	12000.0	American Crow	amecro	0.1968	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	228.0
33	Spectrogram 1	1	234.0	237.0	0	12000.0	American Crow	amecro	0.7264	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	234.0
34	Spectrogram 1	1	243.0	246.0	0	12000.0	Common Raven	comrav	0.2575	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	243.0
35	Spectrogram 1	1	258.0	261.0	0	12000.0	American Crow	amecro	0.1354	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240822_054202.wav	258.0
