Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1728	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	21.0
2	Spectrogram 1	1	24.0	27.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1950	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	24.0
3	Spectrogram 1	1	27.0	30.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1029	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	27.0
4	Spectrogram 1	1	42.0	45.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1376	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	42.0
5	Spectrogram 1	1	57.0	60.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1466	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	57.0
6	Spectrogram 1	1	63.0	66.0	0	12000.0	American Redstart	amered	0.3180	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	63.0
7	Spectrogram 1	1	63.0	66.0	0	12000.0	Northern Parula	norpar	0.1337	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	63.0
8	Spectrogram 1	1	78.0	81.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1304	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	78.0
9	Spectrogram 1	1	84.0	87.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1585	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	84.0
10	Spectrogram 1	1	282.0	285.0	0	12000.0	American Crow	amecro	0.5924	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	282.0
11	Spectrogram 1	1	306.0	309.0	0	12000.0	American Crow	amecro	0.6463	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	306.0
12	Spectrogram 1	1	498.0	501.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1281	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	498.0
13	Spectrogram 1	1	507.0	510.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3034	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	507.0
14	Spectrogram 1	1	510.0	513.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3023	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	510.0
15	Spectrogram 1	1	513.0	516.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.2885	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	513.0
16	Spectrogram 1	1	555.0	558.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1166	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240520_192700.wav	555.0
