Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1512	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	9.0
2	Spectrogram 1	1	18.0	21.0	0	12000.0	Swainson's Thrush	swathr	0.1650	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	18.0
3	Spectrogram 1	1	30.0	33.0	0	12000.0	Hermit Thrush	herthr	0.2301	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	30.0
4	Spectrogram 1	1	33.0	36.0	0	12000.0	Swainson's Thrush	swathr	0.1488	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	33.0
5	Spectrogram 1	1	42.0	45.0	0	12000.0	Swainson's Thrush	swathr	0.2613	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	42.0
6	Spectrogram 1	1	48.0	51.0	0	12000.0	Hermit Thrush	herthr	0.1373	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	48.0
7	Spectrogram 1	1	54.0	57.0	0	12000.0	Hermit Thrush	herthr	0.1472	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	54.0
8	Spectrogram 1	1	60.0	63.0	0	12000.0	Swainson's Thrush	swathr	0.2120	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	60.0
9	Spectrogram 1	1	81.0	84.0	0	12000.0	Hermit Thrush	herthr	0.2240	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	81.0
10	Spectrogram 1	1	105.0	108.0	0	12000.0	American Crow	amecro	0.1192	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	105.0
11	Spectrogram 1	1	114.0	117.0	0	12000.0	Winter Wren	winwre3	0.6592	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	114.0
12	Spectrogram 1	1	117.0	120.0	0	12000.0	Winter Wren	winwre3	0.9198	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	117.0
13	Spectrogram 1	1	123.0	126.0	0	12000.0	Hermit Thrush	herthr	0.1532	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	123.0
14	Spectrogram 1	1	123.0	126.0	0	12000.0	Swainson's Thrush	swathr	0.1373	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240611_194500.wav	123.0
