Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1329.0	1332.0	0	12000.0	Hermit Thrush	herthr	0.5291	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1329.0
2	Spectrogram 1	1	1335.0	1338.0	0	12000.0	Swainson's Thrush	swathr	0.4363	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1335.0
3	Spectrogram 1	1	1386.0	1389.0	0	12000.0	Hermit Thrush	herthr	0.6388	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1386.0
4	Spectrogram 1	1	1389.0	1392.0	0	12000.0	Hermit Thrush	herthr	0.1053	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1389.0
5	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Hermit Thrush	herthr	0.5787	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1395.0
6	Spectrogram 1	1	1410.0	1413.0	0	12000.0	Hermit Thrush	herthr	0.3298	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1410.0
7	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Hermit Thrush	herthr	0.6350	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1422.0
8	Spectrogram 1	1	1425.0	1428.0	0	12000.0	Hermit Thrush	herthr	0.5438	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1425.0
9	Spectrogram 1	1	1428.0	1431.0	0	12000.0	Hermit Thrush	herthr	0.3657	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1428.0
10	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Hermit Thrush	herthr	0.2652	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1434.0
11	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Tufted Titmouse	tuftit	0.1630	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1434.0
12	Spectrogram 1	1	1611.0	1614.0	0	12000.0	American Crow	amecro	0.3376	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1611.0
13	Spectrogram 1	1	1659.0	1662.0	0	12000.0	American Crow	amecro	0.1242	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1659.0
14	Spectrogram 1	1	1674.0	1677.0	0	12000.0	American Crow	amecro	0.1684	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1674.0
15	Spectrogram 1	1	1686.0	1689.0	0	12000.0	American Crow	amecro	0.1327	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1686.0
16	Spectrogram 1	1	1701.0	1704.0	0	12000.0	American Crow	amecro	0.2544	D:/Island_Songbirds_2024/GRWA-2/Data\GRWA-2_20241003_053100.wav	1701.0
