Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	0	3.0	0	12000.0	Dark-eyed Junco	daejun	0.3969	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	0
2	Spectrogram 1	1	6.0	9.0	0	12000.0	Dark-eyed Junco	daejun	0.1928	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	6.0
3	Spectrogram 1	1	9.0	12.0	0	12000.0	Dark-eyed Junco	daejun	0.2018	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	9.0
4	Spectrogram 1	1	15.0	18.0	0	12000.0	Dark-eyed Junco	daejun	0.1694	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	15.0
5	Spectrogram 1	1	21.0	24.0	0	12000.0	Dark-eyed Junco	daejun	0.1099	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	21.0
6	Spectrogram 1	1	24.0	27.0	0	12000.0	Dark-eyed Junco	daejun	0.2155	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	24.0
7	Spectrogram 1	1	27.0	30.0	0	12000.0	Dark-eyed Junco	daejun	0.1813	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	27.0
8	Spectrogram 1	1	30.0	33.0	0	12000.0	Dark-eyed Junco	daejun	0.1482	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	30.0
9	Spectrogram 1	1	33.0	36.0	0	12000.0	Dark-eyed Junco	daejun	0.2499	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	33.0
10	Spectrogram 1	1	36.0	39.0	0	12000.0	Dark-eyed Junco	daejun	0.1384	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	36.0
11	Spectrogram 1	1	42.0	45.0	0	12000.0	Dark-eyed Junco	daejun	0.2142	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	42.0
12	Spectrogram 1	1	48.0	51.0	0	12000.0	Dark-eyed Junco	daejun	0.2463	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	48.0
13	Spectrogram 1	1	57.0	60.0	0	12000.0	Dark-eyed Junco	daejun	0.2088	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	57.0
14	Spectrogram 1	1	60.0	63.0	0	12000.0	Dark-eyed Junco	daejun	0.1843	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	60.0
15	Spectrogram 1	1	66.0	69.0	0	12000.0	Dark-eyed Junco	daejun	0.1499	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	66.0
16	Spectrogram 1	1	72.0	75.0	0	12000.0	Dark-eyed Junco	daejun	0.2328	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	72.0
17	Spectrogram 1	1	78.0	81.0	0	12000.0	Dark-eyed Junco	daejun	0.2802	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	78.0
18	Spectrogram 1	1	84.0	87.0	0	12000.0	Dark-eyed Junco	daejun	0.1651	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	84.0
19	Spectrogram 1	1	90.0	93.0	0	12000.0	Dark-eyed Junco	daejun	0.1161	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	90.0
20	Spectrogram 1	1	96.0	99.0	0	12000.0	Dark-eyed Junco	daejun	0.1066	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	96.0
21	Spectrogram 1	1	102.0	105.0	0	12000.0	Dark-eyed Junco	daejun	0.1873	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	102.0
22	Spectrogram 1	1	105.0	108.0	0	12000.0	Dark-eyed Junco	daejun	0.1721	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	105.0
23	Spectrogram 1	1	111.0	114.0	0	12000.0	Dark-eyed Junco	daejun	0.2270	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	111.0
24	Spectrogram 1	1	117.0	120.0	0	12000.0	Dark-eyed Junco	daejun	0.1875	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	117.0
25	Spectrogram 1	1	123.0	126.0	0	12000.0	Dark-eyed Junco	daejun	0.2404	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	123.0
26	Spectrogram 1	1	129.0	132.0	0	12000.0	Dark-eyed Junco	daejun	0.1089	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	129.0
27	Spectrogram 1	1	135.0	138.0	0	12000.0	Dark-eyed Junco	daejun	0.1091	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	135.0
28	Spectrogram 1	1	147.0	150.0	0	12000.0	Dark-eyed Junco	daejun	0.1683	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	147.0
29	Spectrogram 1	1	327.0	330.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.3071	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	327.0
30	Spectrogram 1	1	591.0	594.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1007	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	591.0
31	Spectrogram 1	1	675.0	678.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2452	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	675.0
32	Spectrogram 1	1	786.0	789.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1307	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	786.0
33	Spectrogram 1	1	957.0	960.0	0	12000.0	Brown Creeper	brncre	0.1084	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	957.0
34	Spectrogram 1	1	1089.0	1092.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1646	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1089.0
35	Spectrogram 1	1	1092.0	1095.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1061	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1092.0
36	Spectrogram 1	1	1095.0	1098.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6433	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1095.0
37	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1196	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1098.0
38	Spectrogram 1	1	1116.0	1119.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2167	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1116.0
39	Spectrogram 1	1	1131.0	1134.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1604	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240722_193600.wav	1131.0
