Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	24.0	27.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4726	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	24.0
2	Spectrogram 1	1	942.0	945.0	0	12000.0	White-crowned Sparrow	whcspa	0.1157	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	942.0
3	Spectrogram 1	1	1338.0	1341.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1620	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1338.0
4	Spectrogram 1	1	1362.0	1365.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6278	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1362.0
5	Spectrogram 1	1	1371.0	1374.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2182	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1371.0
6	Spectrogram 1	1	1380.0	1383.0	0	12000.0	Savannah Sparrow	savspa	0.1006	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1380.0
7	Spectrogram 1	1	1383.0	1386.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5833	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1383.0
8	Spectrogram 1	1	1395.0	1398.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2192	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1395.0
9	Spectrogram 1	1	1404.0	1407.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5617	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1404.0
10	Spectrogram 1	1	1413.0	1416.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8152	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1413.0
11	Spectrogram 1	1	1416.0	1419.0	0	12000.0	Golden-crowned Kinglet	gockin	0.9363	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1416.0
12	Spectrogram 1	1	1419.0	1422.0	0	12000.0	Golden-crowned Kinglet	gockin	0.7934	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1419.0
13	Spectrogram 1	1	1422.0	1425.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8550	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1422.0
14	Spectrogram 1	1	1428.0	1431.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5699	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1428.0
15	Spectrogram 1	1	1431.0	1434.0	0	12000.0	Golden-crowned Kinglet	gockin	0.8823	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1431.0
16	Spectrogram 1	1	1434.0	1437.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1728	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1434.0
17	Spectrogram 1	1	1437.0	1440.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5729	D:/Island_Songbirds_2024/NED-1/Data\NED-1_20240829_184300.wav	1437.0
