Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	3.0	6.0	0	12000.0	Brown Creeper	brncre	0.3719	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	3.0
2	Spectrogram 1	1	3.0	6.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1404	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	3.0
3	Spectrogram 1	1	6.0	9.0	0	12000.0	Brown Creeper	brncre	0.3530	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	6.0
4	Spectrogram 1	1	6.0	9.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1786	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	6.0
5	Spectrogram 1	1	15.0	18.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4276	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	15.0
6	Spectrogram 1	1	18.0	21.0	0	12000.0	Brown Creeper	brncre	0.7065	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	18.0
7	Spectrogram 1	1	18.0	21.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2284	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	18.0
8	Spectrogram 1	1	21.0	24.0	0	12000.0	Brown Creeper	brncre	0.1927	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	21.0
9	Spectrogram 1	1	27.0	30.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1047	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	27.0
10	Spectrogram 1	1	30.0	33.0	0	12000.0	Brown Creeper	brncre	0.2290	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	30.0
11	Spectrogram 1	1	33.0	36.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2163	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	33.0
12	Spectrogram 1	1	39.0	42.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1344	D:/Island_Songbirds_2024/LAKE-1/Data\LAKE-1_20240803_192200.wav	39.0
