Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	633.0	636.0	0	12000.0	Cedar Waxwing	cedwax	0.2932	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	633.0
2	Spectrogram 1	1	747.0	750.0	0	12000.0	Swainson's Thrush	swathr	0.2682	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	747.0
3	Spectrogram 1	1	951.0	954.0	0	12000.0	Swainson's Thrush	swathr	0.7434	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	951.0
4	Spectrogram 1	1	972.0	975.0	0	12000.0	Swainson's Thrush	swathr	0.2969	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	972.0
5	Spectrogram 1	1	972.0	975.0	0	12000.0	Great Crested Flycatcher	grcfly	0.1201	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	972.0
6	Spectrogram 1	1	1017.0	1020.0	0	12000.0	Swainson's Thrush	swathr	0.7590	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	1017.0
7	Spectrogram 1	1	1041.0	1044.0	0	12000.0	Swainson's Thrush	swathr	0.4439	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	1041.0
8	Spectrogram 1	1	1077.0	1080.0	0	12000.0	Swainson's Thrush	swathr	0.4416	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	1077.0
9	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Canada Jay	gryjay	0.1135	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	1098.0
10	Spectrogram 1	1	1245.0	1248.0	0	12000.0	Dark-eyed Junco	daejun	0.1331	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	1245.0
11	Spectrogram 1	1	2067.0	2070.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1309	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	2067.0
12	Spectrogram 1	1	2070.0	2073.0	0	12000.0	Palm Warbler	palwar	0.1438	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	2070.0
13	Spectrogram 1	1	2415.0	2418.0	0	12000.0	Mourning Dove	moudov	0.1906	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	2415.0
14	Spectrogram 1	1	2544.0	2547.0	0	12000.0	Black-throated Green Warbler	btnwar	0.4394	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	2544.0
15	Spectrogram 1	1	2691.0	2694.0	0	12000.0	Evening Grosbeak	evegro	0.1645	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	2691.0
16	Spectrogram 1	1	3000.0	3003.0	0	12000.0	Brown Creeper	brncre	0.1196	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3000.0
17	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Brown Creeper	brncre	0.1099	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3003.0
18	Spectrogram 1	1	3012.0	3015.0	0	12000.0	Brown Creeper	brncre	0.2299	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3012.0
19	Spectrogram 1	1	3012.0	3015.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1242	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3012.0
20	Spectrogram 1	1	3018.0	3021.0	0	12000.0	Brown Creeper	brncre	0.1081	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3018.0
21	Spectrogram 1	1	3276.0	3279.0	0	12000.0	American Crow	amecro	0.1098	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3276.0
22	Spectrogram 1	1	3357.0	3360.0	0	12000.0	Cedar Waxwing	cedwax	0.3273	D:/Island_Songbirds_2024/WEHE-3/Data\WEHE-3_20240825_044400.wav	3357.0
