Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3371	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	9.0
2	Spectrogram 1	1	9.0	12.0	0	12000.0	Winter Wren	winwre3	0.1146	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	9.0
3	Spectrogram 1	1	18.0	21.0	0	12000.0	Song Sparrow	sonspa	0.1607	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	18.0
4	Spectrogram 1	1	24.0	27.0	0	12000.0	American Crow	amecro	0.3240	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	24.0
5	Spectrogram 1	1	36.0	39.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1216	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	36.0
6	Spectrogram 1	1	45.0	48.0	0	12000.0	White-crowned Sparrow	whcspa	0.6771	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	45.0
7	Spectrogram 1	1	51.0	54.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1570	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	51.0
8	Spectrogram 1	1	66.0	69.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1053	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	66.0
9	Spectrogram 1	1	66.0	69.0	0	12000.0	Song Sparrow	sonspa	0.1013	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	66.0
10	Spectrogram 1	1	72.0	75.0	0	12000.0	Swainson's Thrush	swathr	0.5256	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	72.0
11	Spectrogram 1	1	81.0	84.0	0	12000.0	Swainson's Thrush	swathr	0.4077	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	81.0
12	Spectrogram 1	1	84.0	87.0	0	12000.0	Swainson's Thrush	swathr	0.4556	D:/Island_Songbirds_2024/LIHA-1/Data\LIHA-1_20240621_194900.wav	84.0
