Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	201.0	204.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2552	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	201.0
2	Spectrogram 1	1	255.0	258.0	0	12000.0	Golden-crowned Kinglet	gockin	0.6500	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	255.0
3	Spectrogram 1	1	261.0	264.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4829	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	261.0
4	Spectrogram 1	1	270.0	273.0	0	12000.0	Golden-crowned Kinglet	gockin	0.2361	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	270.0
5	Spectrogram 1	1	273.0	276.0	0	12000.0	Veery	veery	0.3149	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	273.0
6	Spectrogram 1	1	300.0	303.0	0	12000.0	Hermit Thrush	herthr	0.1494	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	300.0
7	Spectrogram 1	1	339.0	342.0	0	12000.0	Swainson's Thrush	swathr	0.2410	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	339.0
8	Spectrogram 1	1	345.0	348.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4507	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	345.0
9	Spectrogram 1	1	357.0	360.0	0	12000.0	Blackburnian Warbler	bkbwar	0.1093	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	357.0
10	Spectrogram 1	1	366.0	369.0	0	12000.0	Golden-crowned Kinglet	gockin	0.3399	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	366.0
11	Spectrogram 1	1	369.0	372.0	0	12000.0	Swainson's Thrush	swathr	0.3815	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	369.0
12	Spectrogram 1	1	369.0	372.0	0	12000.0	Hermit Thrush	herthr	0.1778	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	369.0
13	Spectrogram 1	1	402.0	405.0	0	12000.0	Golden-crowned Kinglet	gockin	0.4566	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	402.0
14	Spectrogram 1	1	402.0	405.0	0	12000.0	Blackburnian Warbler	bkbwar	0.2209	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	402.0
15	Spectrogram 1	1	408.0	411.0	0	12000.0	Swainson's Thrush	swathr	0.5811	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	408.0
16	Spectrogram 1	1	414.0	417.0	0	12000.0	Brown Creeper	brncre	0.1491	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	414.0
17	Spectrogram 1	1	417.0	420.0	0	12000.0	Swainson's Thrush	swathr	0.5250	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	417.0
18	Spectrogram 1	1	423.0	426.0	0	12000.0	Swainson's Thrush	swathr	0.1190	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	423.0
19	Spectrogram 1	1	426.0	429.0	0	12000.0	Swainson's Thrush	swathr	0.1845	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	426.0
20	Spectrogram 1	1	435.0	438.0	0	12000.0	Swainson's Thrush	swathr	0.2807	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	435.0
21	Spectrogram 1	1	438.0	441.0	0	12000.0	Golden-crowned Kinglet	gockin	0.5421	D:/Island_Songbirds_2024/ANGU-1/Data\ANGU-1_20240709_194600.wav	438.0
