Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	135.0	138.0	0	12000.0	Dark-eyed Junco	daejun	0.2318	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	135.0
2	Spectrogram 1	1	135.0	138.0	0	12000.0	Palm Warbler	palwar	0.1583	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	135.0
3	Spectrogram 1	1	138.0	141.0	0	12000.0	Dark-eyed Junco	daejun	0.2297	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	138.0
4	Spectrogram 1	1	144.0	147.0	0	12000.0	Palm Warbler	palwar	0.3874	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	144.0
5	Spectrogram 1	1	144.0	147.0	0	12000.0	Dark-eyed Junco	daejun	0.2474	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	144.0
6	Spectrogram 1	1	147.0	150.0	0	12000.0	Dark-eyed Junco	daejun	0.7080	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	147.0
7	Spectrogram 1	1	150.0	153.0	0	12000.0	Wilson's Warbler	wlswar	0.1828	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	150.0
8	Spectrogram 1	1	150.0	153.0	0	12000.0	Nashville Warbler	naswar	0.1056	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	150.0
9	Spectrogram 1	1	153.0	156.0	0	12000.0	Dark-eyed Junco	daejun	0.2955	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	153.0
10	Spectrogram 1	1	153.0	156.0	0	12000.0	Palm Warbler	palwar	0.2685	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	153.0
11	Spectrogram 1	1	153.0	156.0	0	12000.0	Nashville Warbler	naswar	0.1137	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	153.0
12	Spectrogram 1	1	156.0	159.0	0	12000.0	Dark-eyed Junco	daejun	0.4053	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	156.0
13	Spectrogram 1	1	156.0	159.0	0	12000.0	Palm Warbler	palwar	0.3289	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	156.0
14	Spectrogram 1	1	162.0	165.0	0	12000.0	Dark-eyed Junco	daejun	0.1586	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	162.0
15	Spectrogram 1	1	165.0	168.0	0	12000.0	Dark-eyed Junco	daejun	0.1968	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	165.0
16	Spectrogram 1	1	195.0	198.0	0	12000.0	Black-throated Green Warbler	btnwar	0.3583	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	195.0
17	Spectrogram 1	1	201.0	204.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1033	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	201.0
18	Spectrogram 1	1	207.0	210.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1053	D:/Island_Songbirds_2024/MARS-2/Data\MARS-2_20240628_045302.wav	207.0
