Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	1212.0	1215.0	0	12000.0	Hermit Thrush	herthr	0.9273	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1212.0
2	Spectrogram 1	1	1215.0	1218.0	0	12000.0	Hermit Thrush	herthr	0.7812	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1215.0
3	Spectrogram 1	1	1236.0	1239.0	0	12000.0	Hermit Thrush	herthr	0.7121	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1236.0
4	Spectrogram 1	1	1239.0	1242.0	0	12000.0	Hermit Thrush	herthr	0.7161	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1239.0
5	Spectrogram 1	1	1248.0	1251.0	0	12000.0	Hermit Thrush	herthr	0.7874	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1248.0
6	Spectrogram 1	1	1251.0	1254.0	0	12000.0	Hermit Thrush	herthr	0.9114	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1251.0
7	Spectrogram 1	1	1257.0	1260.0	0	12000.0	Hermit Thrush	herthr	0.2538	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1257.0
8	Spectrogram 1	1	1260.0	1263.0	0	12000.0	Hermit Thrush	herthr	0.7771	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1260.0
9	Spectrogram 1	1	1263.0	1266.0	0	12000.0	Hermit Thrush	herthr	0.8499	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1263.0
10	Spectrogram 1	1	1266.0	1269.0	0	12000.0	Hermit Thrush	herthr	0.2818	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1266.0
11	Spectrogram 1	1	1269.0	1272.0	0	12000.0	Hermit Thrush	herthr	0.3879	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1269.0
12	Spectrogram 1	1	1272.0	1275.0	0	12000.0	Hermit Thrush	herthr	0.6498	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1272.0
13	Spectrogram 1	1	1275.0	1278.0	0	12000.0	Hermit Thrush	herthr	0.7169	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1275.0
14	Spectrogram 1	1	1284.0	1287.0	0	12000.0	Hermit Thrush	herthr	0.7542	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1284.0
15	Spectrogram 1	1	1287.0	1290.0	0	12000.0	Hermit Thrush	herthr	0.6711	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1287.0
16	Spectrogram 1	1	1290.0	1293.0	0	12000.0	Hermit Thrush	herthr	0.6746	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1290.0
17	Spectrogram 1	1	1293.0	1296.0	0	12000.0	Hermit Thrush	herthr	0.6070	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1293.0
18	Spectrogram 1	1	1296.0	1299.0	0	12000.0	Hermit Thrush	herthr	0.6957	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1296.0
19	Spectrogram 1	1	1299.0	1302.0	0	12000.0	Hermit Thrush	herthr	0.8340	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1299.0
20	Spectrogram 1	1	1302.0	1305.0	0	12000.0	Hermit Thrush	herthr	0.4005	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1302.0
21	Spectrogram 1	1	1305.0	1308.0	0	12000.0	Hermit Thrush	herthr	0.7266	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1305.0
22	Spectrogram 1	1	1308.0	1311.0	0	12000.0	Hermit Thrush	herthr	0.1873	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1308.0
23	Spectrogram 1	1	1311.0	1314.0	0	12000.0	Hermit Thrush	herthr	0.2457	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1311.0
24	Spectrogram 1	1	1320.0	1323.0	0	12000.0	Hermit Thrush	herthr	0.6462	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1320.0
25	Spectrogram 1	1	1323.0	1326.0	0	12000.0	Hermit Thrush	herthr	0.3099	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1323.0
26	Spectrogram 1	1	1401.0	1404.0	0	12000.0	Hermit Thrush	herthr	0.1209	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1401.0
27	Spectrogram 1	1	1878.0	1881.0	0	12000.0	American Crow	amecro	0.4130	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1878.0
28	Spectrogram 1	1	1881.0	1884.0	0	12000.0	American Crow	amecro	0.5757	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1881.0
29	Spectrogram 1	1	1884.0	1887.0	0	12000.0	American Crow	amecro	0.4770	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1884.0
30	Spectrogram 1	1	1917.0	1920.0	0	12000.0	American Crow	amecro	0.3224	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1917.0
31	Spectrogram 1	1	1917.0	1920.0	0	12000.0	Common Raven	comrav	0.2324	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1917.0
32	Spectrogram 1	1	1920.0	1923.0	0	12000.0	American Crow	amecro	0.1128	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1920.0
33	Spectrogram 1	1	1923.0	1926.0	0	12000.0	American Crow	amecro	0.3411	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1923.0
34	Spectrogram 1	1	1926.0	1929.0	0	12000.0	American Crow	amecro	0.5580	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1926.0
35	Spectrogram 1	1	1941.0	1944.0	0	12000.0	American Crow	amecro	0.6204	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1941.0
36	Spectrogram 1	1	1944.0	1947.0	0	12000.0	American Crow	amecro	0.5373	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1944.0
37	Spectrogram 1	1	1953.0	1956.0	0	12000.0	American Crow	amecro	0.7031	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1953.0
38	Spectrogram 1	1	1965.0	1968.0	0	12000.0	American Crow	amecro	0.3383	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1965.0
39	Spectrogram 1	1	1968.0	1971.0	0	12000.0	American Crow	amecro	0.6455	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1968.0
40	Spectrogram 1	1	1977.0	1980.0	0	12000.0	American Crow	amecro	0.7539	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1977.0
41	Spectrogram 1	1	1995.0	1998.0	0	12000.0	American Crow	amecro	0.4107	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1995.0
42	Spectrogram 1	1	1998.0	2001.0	0	12000.0	American Crow	amecro	0.7089	D:/Island_Songbirds_2024/KNIG-1/Data\KNIG-1_20240808_042500.wav	1998.0
