Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	102.0	105.0	0	12000.0	Golden-crowned Kinglet	gockin	0.1192	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	102.0
2	Spectrogram 1	1	108.0	111.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1600	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	108.0
3	Spectrogram 1	1	222.0	225.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1887	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	222.0
4	Spectrogram 1	1	237.0	240.0	0	12000.0	Black-throated Green Warbler	btnwar	0.5519	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	237.0
5	Spectrogram 1	1	252.0	255.0	0	12000.0	Black-throated Green Warbler	btnwar	0.7537	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	252.0
6	Spectrogram 1	1	264.0	267.0	0	12000.0	Black-throated Green Warbler	btnwar	0.1492	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	264.0
7	Spectrogram 1	1	855.0	858.0	0	12000.0	Blackpoll Warbler	bkpwar	0.7708	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	855.0
8	Spectrogram 1	1	855.0	858.0	0	12000.0	Cape May Warbler	camwar	0.4956	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	855.0
9	Spectrogram 1	1	1014.0	1017.0	0	12000.0	Cedar Waxwing	cedwax	0.1631	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1014.0
10	Spectrogram 1	1	1020.0	1023.0	0	12000.0	Cedar Waxwing	cedwax	0.3933	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1020.0
11	Spectrogram 1	1	1098.0	1101.0	0	12000.0	Cedar Waxwing	cedwax	0.9139	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1098.0
12	Spectrogram 1	1	1143.0	1146.0	0	12000.0	Magnolia Warbler	magwar	0.1010	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1143.0
13	Spectrogram 1	1	1434.0	1437.0	0	12000.0	White-throated Sparrow	whtspa	0.2558	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1434.0
14	Spectrogram 1	1	1782.0	1785.0	0	12000.0	American Crow	amecro	0.4674	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1782.0
15	Spectrogram 1	1	1785.0	1788.0	0	12000.0	American Crow	amecro	0.2611	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1785.0
16	Spectrogram 1	1	1788.0	1791.0	0	12000.0	American Crow	amecro	0.5115	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1788.0
17	Spectrogram 1	1	1788.0	1791.0	0	12000.0	Common Raven	comrav	0.1170	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1788.0
18	Spectrogram 1	1	1791.0	1794.0	0	12000.0	American Crow	amecro	0.9045	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1791.0
19	Spectrogram 1	1	1797.0	1800.0	0	12000.0	American Crow	amecro	0.8681	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1797.0
20	Spectrogram 1	1	1800.0	1803.0	0	12000.0	American Crow	amecro	0.9627	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1800.0
21	Spectrogram 1	1	1803.0	1806.0	0	12000.0	American Crow	amecro	0.9239	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1803.0
22	Spectrogram 1	1	1806.0	1809.0	0	12000.0	American Crow	amecro	0.9237	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1806.0
23	Spectrogram 1	1	1809.0	1812.0	0	12000.0	American Crow	amecro	0.9582	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1809.0
24	Spectrogram 1	1	1818.0	1821.0	0	12000.0	American Crow	amecro	0.9585	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1818.0
25	Spectrogram 1	1	1821.0	1824.0	0	12000.0	American Crow	amecro	0.9585	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	1821.0
26	Spectrogram 1	1	2103.0	2106.0	0	12000.0	Cape May Warbler	camwar	0.2655	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	2103.0
27	Spectrogram 1	1	2397.0	2400.0	0	12000.0	Swainson's Thrush	swathr	0.2253	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	2397.0
28	Spectrogram 1	1	2406.0	2409.0	0	12000.0	Cedar Waxwing	cedwax	0.3682	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	2406.0
29	Spectrogram 1	1	3048.0	3051.0	0	12000.0	Hermit Thrush	herthr	0.1026	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	3048.0
30	Spectrogram 1	1	3519.0	3522.0	0	12000.0	Swainson's Thrush	swathr	0.2460	D:/Island_Songbirds_2024/INSA-1/Data\INSA-1_20240720_193800.wav	3519.0
