Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Common Name	Species Code	Confidence	Begin Path	File Offset (s)
1	Spectrogram 1	1	9.0	12.0	0	12000.0	Eastern Bluebird	easblu	0.1114	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	9.0
2	Spectrogram 1	1	21.0	24.0	0	12000.0	Eastern Bluebird	easblu	0.3423	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	21.0
3	Spectrogram 1	1	156.0	159.0	0	12000.0	Eastern Bluebird	easblu	0.5388	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	156.0
4	Spectrogram 1	1	414.0	417.0	0	12000.0	Eastern Bluebird	easblu	0.2220	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	414.0
5	Spectrogram 1	1	414.0	417.0	0	12000.0	Baltimore Oriole	balori	0.1180	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	414.0
6	Spectrogram 1	1	432.0	435.0	0	12000.0	Pine Grosbeak	pingro	0.2527	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	432.0
7	Spectrogram 1	1	582.0	585.0	0	12000.0	Eastern Bluebird	easblu	0.1081	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	582.0
8	Spectrogram 1	1	687.0	690.0	0	12000.0	Eastern Bluebird	easblu	0.2408	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	687.0
9	Spectrogram 1	1	708.0	711.0	0	12000.0	Eastern Bluebird	easblu	0.3226	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	708.0
10	Spectrogram 1	1	735.0	738.0	0	12000.0	Eastern Bluebird	easblu	0.1865	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	735.0
11	Spectrogram 1	1	861.0	864.0	0	12000.0	Eastern Bluebird	easblu	0.1142	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	861.0
12	Spectrogram 1	1	1446.0	1449.0	0	12000.0	Common Nighthawk	comnig	0.1168	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	1446.0
13	Spectrogram 1	1	1467.0	1470.0	0	12000.0	Evening Grosbeak	evegro	0.1797	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	1467.0
14	Spectrogram 1	1	1545.0	1548.0	0	12000.0	Evening Grosbeak	evegro	0.1018	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	1545.0
15	Spectrogram 1	1	1626.0	1629.0	0	12000.0	Pine Grosbeak	pingro	0.1437	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	1626.0
16	Spectrogram 1	1	1923.0	1926.0	0	12000.0	Eastern Towhee	eastow	0.1192	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	1923.0
17	Spectrogram 1	1	2034.0	2037.0	0	12000.0	White-winged Crossbill	whwcro	0.1027	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2034.0
18	Spectrogram 1	1	2043.0	2046.0	0	12000.0	Evening Grosbeak	evegro	0.1807	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2043.0
19	Spectrogram 1	1	2046.0	2049.0	0	12000.0	Evening Grosbeak	evegro	0.5101	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2046.0
20	Spectrogram 1	1	2109.0	2112.0	0	12000.0	Tufted Titmouse	tuftit	0.1178	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2109.0
21	Spectrogram 1	1	2547.0	2550.0	0	12000.0	Dark-eyed Junco	daejun	0.1748	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2547.0
22	Spectrogram 1	1	2553.0	2556.0	0	12000.0	Dark-eyed Junco	daejun	0.1529	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2553.0
23	Spectrogram 1	1	2559.0	2562.0	0	12000.0	Dark-eyed Junco	daejun	0.1092	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2559.0
24	Spectrogram 1	1	2625.0	2628.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1471	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2625.0
25	Spectrogram 1	1	2658.0	2661.0	0	12000.0	Palm Warbler	palwar	0.1260	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2658.0
26	Spectrogram 1	1	2667.0	2670.0	0	12000.0	Chestnut-sided Warbler	chswar	0.1001	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2667.0
27	Spectrogram 1	1	2955.0	2958.0	0	12000.0	House Finch	houfin	0.1710	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2955.0
28	Spectrogram 1	1	2961.0	2964.0	0	12000.0	House Finch	houfin	0.4651	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	2961.0
29	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Yellow-rumped Warbler	yerwar	0.1867	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3003.0
30	Spectrogram 1	1	3003.0	3006.0	0	12000.0	Common Yellowthroat	comyel	0.1440	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3003.0
31	Spectrogram 1	1	3114.0	3117.0	0	12000.0	American Crow	amecro	0.3891	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3114.0
32	Spectrogram 1	1	3207.0	3210.0	0	12000.0	Winter Wren	winwre3	0.1355	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3207.0
33	Spectrogram 1	1	3279.0	3282.0	0	12000.0	Wilson's Warbler	wlswar	0.1427	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3279.0
34	Spectrogram 1	1	3384.0	3387.0	0	12000.0	American Crow	amecro	0.1877	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3384.0
35	Spectrogram 1	1	3399.0	3402.0	0	12000.0	American Crow	amecro	0.1183	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3399.0
36	Spectrogram 1	1	3435.0	3438.0	0	12000.0	American Crow	amecro	0.1201	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3435.0
37	Spectrogram 1	1	3444.0	3447.0	0	12000.0	American Crow	amecro	0.1182	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3444.0
38	Spectrogram 1	1	3459.0	3462.0	0	12000.0	American Crow	amecro	0.1109	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3459.0
39	Spectrogram 1	1	3480.0	3483.0	0	12000.0	American Crow	amecro	0.3271	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3480.0
40	Spectrogram 1	1	3483.0	3486.0	0	12000.0	American Crow	amecro	0.3465	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3483.0
41	Spectrogram 1	1	3489.0	3492.0	0	12000.0	American Crow	amecro	0.1052	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3489.0
42	Spectrogram 1	1	3504.0	3507.0	0	12000.0	American Crow	amecro	0.2545	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3504.0
43	Spectrogram 1	1	3555.0	3558.0	0	12000.0	American Crow	amecro	0.1822	D:/Island_Songbirds_2024/GRWA-3/Data\GRWA-3_20240826_044700.wav	3555.0
